time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.658862876		-0.05041044045		-1.014528574		6.107877424		-0.2979538996		5.609241473e-005		-0.0001153524977
2.668896321		0.01095849887		-1.015664616		6.113942258		0.07161438402		5.607812783e-005		-0.000115335729
2.678929766		0.07227736406		-1.013091496		6.097914715		0.4407631986		5.60682541e-005		-0.0001153233201
2.688963211		0.1333246804		-1.00681987		6.05986758		0.8082101652		5.606279814e-005		-0.0001153152846
2.698996656		0.193880058		-0.996873232		5.999944048		1.172679771		5.606175964e-005		-0.0001153116316
2.7090301		0.2537248955		-0.983287834		5.918357227		1.532906838		5.606513346e-005		-0.0001153123651
2.719063545		0.3126430792		-0.9661125596		5.815389508		1.887639962		5.607290964e-005		-0.0001153174843
2.72909699		0.3704216749		-0.9454087712		5.691391807		2.235644928		5.608507342e-005		-0.0001153269835
2.739130435		0.4268516105		-0.9212501196		5.54678267		2.575708092		5.610160524e-005		-0.0001153408521
2.74916388		0.4817283505		-0.8937223212		5.382047256		2.906639734		5.612248082e-005		-0.0001153590746
2.759197324		0.5348525588		-0.8629229009		5.197736181		3.227277385		5.614767109e-005		-0.0001153816307
2.769230769		0.5860307488		-0.8289609021		4.994464229		3.536489112		5.617714227e-005		-0.000115408495
2.779264214		0.6350759212		-0.7919565642		4.772908937		3.833176773		5.621085584e-005		-0.0001154396373
2.789297659		0.6818081857		-0.7520409668		4.533809027		4.116279236		5.624876855e-005		-0.0001154750225
2.799331104		0.7260553666		-0.709355643		4.277962715		4.38477555		5.629083242e-005		-0.0001155146104
2.809364548		0.7676535913		-0.6640521598		4.006225868		4.637688086		5.633699473e-005		-0.000115558356
2.819397993		0.8064478589		-0.6162916681		3.71951002		4.874085614		5.638719803e-005		-0.0001156062093
2.829431438		0.8422925884		-0.5662444217		3.418780237		5.093086337		5.644138012e-005		-0.000115658115
2.839464883		0.8750521446		-0.5140892667		3.105052835		5.293860871		5.649947405e-005		-0.000115714013
2.849498328		0.9046013409		-0.4600130999		2.77939294		5.475635148		5.656140809e-005		-0.0001157738381
2.859531773		0.930825916		-0.4042103005		2.442911891		5.637693263		5.662710575e-005		-0.00011583752
2.869565217		0.9536229842		-0.3468821314		2.096764483		5.779380232		5.669648575e-005		-0.0001159049833
2.879598662		0.9729014574		-0.2882361152		1.742146047		5.900104673		5.6769462e-005		-0.0001159761474
2.889632107		0.9885824366		-0.2284853821		1.380289362		5.999341383		5.684594363e-005		-0.0001160509266
2.899665552		1.000599572		-0.1678479938		1.012461401		6.076633816		5.692583494e-005		-0.0001161292301
2.909698997		1.008899388		-0.106546242		0.6399599039		6.131596442		5.700903541e-005		-0.0001162109617
2.919732441		1.013441576		-0.04480592473		0.2641097815		6.163916977		5.709543971e-005		-0.0001162960203
2.929765886		1.01419925		0.01714439966		-0.1137406504		6.173358474		5.718493768e-005		-0.0001163842995
2.939799331		1.011159155		0.07907417843		-0.4922236106		6.159761263		5.727741436e-005		-0.0001164756875
2.949832776		1.004321853		0.1407516491		-0.8699559603		6.123044718		5.737274999e-005		-0.0001165700677
2.959866221		0.9937018452		0.201944641		-1.245543477		6.063208842		5.747082003e-005		-0.000116667318
2.969899666		0.9793276693		0.2624213918		-1.617585292		5.980335661		5.757149518e-005		-0.0001167673113
2.97993311		0.9612419397		0.3219513767		-1.984678485		5.874590392		5.767464144e-005		-0.0001168699154
2.989966555		0.9395013452		0.3803061488		-2.345422832		5.746222396		5.778012012e-005		-0.0001169749931
