time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1680168017		0.4926627911		0.8702397242		-5.4675035		3.095287317		0.0005921159715		-0.001184597902		0.0001884891488
0.1690169017		0.4871850155		0.8733181396		-5.486844113		3.060866962		0.0005921154732		-0.001184597767		0.0001884890703
0.1700170017		0.4816880054		0.8763620704		-5.505968062		3.026325735		0.0005921149764		-0.001184597633		0.0001884889913
0.1710171017		0.476171978		0.8793713964		-5.524874592		2.991665001		0.000592114481		-0.001184597501		0.0001884889118
0.1720172017		0.4706371512		0.8823459988		-5.543562955		2.956886128		0.0005921139871		-0.00118459737		0.0001884888317
0.1730173017		0.4650837433		0.8852857601		-5.562032414		2.921990489		0.0005921134948		-0.001184597241		0.000188488751
0.1740174017		0.4595119738		0.8881905642		-5.580282239		2.886979462		0.0005921130041		-0.001184597113		0.0001884886698
0.1750175018		0.4539220627		0.8910602964		-5.598311709		2.851854429		0.0005921125151		-0.001184596988		0.0001884885881
0.1760176018		0.4483142306		0.8938948435		-5.616120113		2.816616776		0.0005921120278		-0.001184596863		0.0001884885058
0.1770177018		0.4426886991		0.8966940934		-5.633706747		2.781267897		0.0005921115423		-0.001184596741		0.0001884884229
0.1780178018		0.4370456903		0.8994579356		-5.651070916		2.745809185		0.0005921110586		-0.00118459662		0.0001884883395
0.1790179018		0.4313854269		0.902186261		-5.668211934		2.710242041		0.0005921105767		-0.001184596501		0.0001884882555
0.1800180018		0.4257081326		0.9048789618		-5.685129125		2.674567868		0.0005921100968		-0.001184596384		0.000188488171
0.1810181018		0.4200140316		0.9075359317		-5.70182182		2.638788077		0.0005921096188		-0.001184596269		0.0001884880859
0.1820182018		0.4143033485		0.9101570657		-5.718289361		2.602904079		0.0005921091428		-0.001184596155		0.0001884880002
0.1830183018		0.4085763091		0.9127422605		-5.734531096		2.566917291		0.0005921086689		-0.001184596043		0.000188487914
0.1840184018		0.4028331393		0.9152914137		-5.750546383		2.530829133		0.0005921081971		-0.001184595933		0.0001884878272
0.1850185019		0.3970740661		0.9178044249		-5.766334592		2.494641032		0.0005921077275		-0.001184595825		0.0001884877399
0.1860186019		0.3912993168		0.9202811948		-5.781895097		2.458354415		0.0005921072601		-0.001184595718		0.0001884876519
0.1870187019		0.3855091194		0.9227216255		-5.797227284		2.421970715		0.0005921067949		-0.001184595614		0.0001884875634
0.1880188019		0.3797037026		0.9251256207		-5.812330548		2.385491368		0.000592106332		-0.001184595511		0.0001884874743
0.1890189019		0.3738832957		0.9274930854		-5.827204292		2.348917816		0.0005921058714		-0.00118459541		0.0001884873847
0.1900190019		0.3680481285		0.9298239261		-5.841847928		2.312251501		0.0005921054133		-0.001184595311		0.0001884872944
0.1910191019		0.3621984314		0.9321180509		-5.856260878		2.275493873		0.0005921049575		-0.001184595214		0.0001884872036
0.1920192019		0.3563344354		0.934375369		-5.870442573		2.238646381		0.0005921045043		-0.001184595119		0.0001884871122
