time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.201020102		5.170525668		0.5471261815		-0.2929923674		2.711444763		0.03532944185		-0.07213894177		0.1347090361
0.202020202		5.17023192		0.5498378206		-0.2944449262		2.711290679		0.03532952607		-0.07213906449		0.1347090364
0.203020302		5.169936719		0.5525493052		-0.2958974089		2.711135833		0.03532961071		-0.07213918783		0.1347090367
0.204020402		5.169640066		0.5552606345		-0.2973498151		2.710980224		0.03532969576		-0.07213931179		0.134709037
0.2050205021		5.16934196		0.5579718078		-0.2988021444		2.710823852		0.03532978122		-0.07213943637		0.1347090372
0.2060206021		5.169042402		0.5606828244		-0.3002543966		2.710666718		0.0353298671		-0.07213956156		0.1347090375
0.2070207021		5.168741391		0.5633936835		-0.3017065711		2.710508822		0.0353299534		-0.07213968737		0.1347090378
0.2080208021		5.168438928		0.5661043842		-0.3031586677		2.710350163		0.03533004011		-0.0721398138		0.134709038
0.2090209021		5.168135013		0.5688149259		-0.304610686		2.710190741		0.03533012724		-0.07213994084		0.1347090383
0.2100210021		5.167829646		0.5715253078		-0.3060626255		2.710030558		0.03533021479		-0.07214006851		0.1347090386
0.2110211021		5.167522827		0.5742355291		-0.3075144859		2.709869612		0.03533030275		-0.07214019679		0.1347090388
0.2120212021		5.167214556		0.5769455891		-0.3089662669		2.709707904		0.03533039112		-0.07214032569		0.134709039
0.2130213021		5.166904832		0.5796554869		-0.310417968		2.709545434		0.03533047992		-0.0721404552		0.1347090393
0.2140214021		5.166593657		0.5823652219		-0.3118695889		2.709382201		0.03533056912		-0.07214058534		0.1347090395
0.2150215022		5.166281031		0.5850747932		-0.3133211292		2.709218206		0.03533065874		-0.07214071609		0.1347090398
0.2160216022		5.165966953		0.5877842002		-0.3147725886		2.70905345		0.03533074878		-0.07214084746		0.13470904
0.2170217022		5.165651423		0.590493442		-0.3162239665		2.708887931		0.03533083924		-0.07214097944		0.1347090402
0.2180218022		5.165334441		0.5932025179		-0.3176752628		2.70872165		0.0353309301		-0.07214111205		0.1347090405
0.2190219022		5.165016009		0.5959114271		-0.319126477		2.708554607		0.03533102139		-0.07214124527		0.1347090407
0.2200220022		5.164696125		0.5986201689		-0.3205776087		2.708386802		0.03533111309		-0.0721413791		0.1347090409
0.2210221022		5.164374789		0.6013287424		-0.3220286576		2.708218235		0.0353312052		-0.07214151356		0.1347090411
0.2220222022		5.164052003		0.604037147		-0.3234796232		2.708048906		0.03533129773		-0.07214164863		0.1347090413
0.2230223022		5.163727765		0.6067453819		-0.3249305052		2.707878815		0.03533139068		-0.07214178432		0.1347090415
0.2240224022		5.163402077		0.6094534463		-0.3263813033		2.707707963		0.03533148404		-0.07214192063		0.1347090417
0.2250225023		5.163074937		0.6121613394		-0.327832017		2.707536348		0.03533157782		-0.07214205755		0.1347090419
0.2260226023		5.162746347		0.6148690606		-0.329282646		2.707363972		0.03533167201		-0.07214219509		0.1347090421
0.2270227023		5.162416306		0.6175766089		-0.3307331899		2.707190834		0.03533176662		-0.07214233325		0.1347090423
0.2280228023		5.162084815		0.6202839837		-0.3321836483		2.707016935		0.03533186164		-0.07214247203		0.1347090425
0.2290229023		5.161751873		0.6229911842		-0.3336340209		2.706842273		0.03533195708		-0.07214261142		0.1347090427
0.2300230023		5.16141748		0.6256982097		-0.3350843072		2.706666851		0.03533205293		-0.07214275143		0.1347090428
0.2310231023		5.161081637		0.6284050593		-0.3365345069		2.706490666		0.0353321492		-0.07214289206		0.134709043
0.2320232023		5.160744344		0.6311117324		-0.3379846197		2.70631372		0.03533224588		-0.0721430333		0.1347090432
0.2330233023		5.1604056		0.6338182281		-0.3394346451		2.706136012		0.03533234298		-0.07214317516		0.1347090433
0.2340234023		5.160065406		0.6365245457		-0.3408845828		2.705957543		0.03533244049		-0.07214331764		0.1347090435
0.2350235024		5.159723763		0.6392306844		-0.3423344324		2.705778313		0.03533253842		-0.07214346073		0.1347090436
0.2360236024		5.159380669		0.6419366435		-0.3437841935		2.705598321		0.03533263677		-0.07214360445		0.1347090438
0.2370237024		5.159036126		0.6446424222		-0.3452338658		2.705417568		0.03533273552		-0.07214374877		0.1347090439
0.2380238024		5.158690132		0.6473480198		-0.3466834488		2.705236053		0.0353328347		-0.07214389372		0.1347090441
0.2390239024		5.158342689		0.6500534354		-0.3481329422		2.705053777		0.03533293429		-0.07214403928		0.1347090442
0.2400240024		5.157993797		0.6527586684		-0.3495823456		2.70487074		0.03533303429		-0.07214418546		0.1347090443
0.2410241024		5.157643455		0.6554637179		-0.3510316587		2.704686941		0.03533313471		-0.07214433226		0.1347090445
0.2420242024		5.157291663		0.6581685833		-0.3524808811		2.704502382		0.03533323554		-0.07214447967		0.1347090446
0.2430243024		5.156938422		0.6608732637		-0.3539300124		2.704317061		0.03533333679		-0.0721446277		0.1347090447
0.2440244024		5.156583732		0.6635777583		-0.3553790521		2.704130979		0.03533343846		-0.07214477634		0.1347090448
0.2450245025		5.156227593		0.6662820665		-0.3568280001		2.703944136		0.03533354054		-0.0721449256		0.1347090449
0.2460246025		5.155870005		0.6689861874		-0.3582768558		2.703756532		0.03533364303		-0.07214507548		0.134709045
0.2470247025		5.155510968		0.6716901204		-0.3597256189		2.703568167		0.03533374594		-0.07214522598		0.1347090451
