time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1820182018		0.02301116931		0.0007282835048		0.2530139301		0.0120894627		0.03208110196		-7.246329742		9.392680135e-005
0.1830183018		0.02326490558		0.0007404412529		0.2544078831		0.01222397887		0.03243639833		-7.246692556		9.601562255e-005
0.1840184018		0.02352003597		0.0007527339076		0.2558018988		0.01235924907		0.03279368122		-7.247057401		9.813921985e-005
0.1850185019		0.02377656054		0.0007651622231		0.2571959773		0.01249527352		0.0331529513		-7.247424278		0.0001002979815
0.1860186019		0.02403447937		0.0007777269539		0.2585901191		0.01263205243		0.03351420922		-7.247793188		0.0001024922979
0.1870187019		0.0242937925		0.0007904288547		0.2599843245		0.01276958605		0.03387745567		-7.248164132		0.0001047225619
0.1880188019		0.02455450002		0.0008032686802		0.261378594		0.01290787459		0.03424269131		-7.248537111		0.0001069891686
0.1890189019		0.02481660197		0.0008162471857		0.2627729278		0.01304691828		0.03460991682		-7.248912125		0.0001092925152
0.1900190019		0.02508009843		0.0008293651264		0.2641673263		0.01318671736		0.03497913289		-7.249289174		0.0001116330014
0.1910191019		0.02534498946		0.000842623258		0.2655617898		0.01332727205		0.0353503402		-7.24966826		0.0001140110291
0.1920192019		0.02561127513		0.0008560223362		0.2669563188		0.01346858259		0.03572353944		-7.250049384		0.0001164270026
0.1930193019		0.0258789555		0.0008695631172		0.2683509136		0.01361064921		0.03609873131		-7.250432545		0.0001188813283
0.1940194019		0.02614803063		0.0008832463571		0.2697455746		0.01375347216		0.0364759165		-7.250817746		0.0001213744151
0.195019502		0.0264185006		0.0008970728124		0.271140302		0.01389705165		0.03685509572		-7.251204986		0.0001239066741
0.196019602		0.02669036547		0.00091104324		0.2725350964		0.01404138795		0.03723626967		-7.251594266		0.0001264785187
0.197019702		0.02696362531		0.0009251583969		0.273929958		0.01418648127		0.03761943906		-7.251985588		0.0001290903647
0.198019802		0.02723828018		0.0009394190402		0.2753248871		0.01433233188		0.0380046046		-7.252378951		0.0001317426301
0.199019902		0.02751433015		0.0009538259274		0.2767198843		0.01447894		0.03839176702		-7.252774357		0.0001344357352
0.200020002		0.02779177529		0.0009683798163		0.2781149497		0.01462630589		0.03878092703		-7.253171806		0.0001371701027
0.201020102		0.02807061568		0.0009830814647		0.2795100838		0.01477442979		0.03917208537		-7.253571299		0.0001399461578
0.202020202		0.02835085137		0.000997931631		0.280905287		0.01492331194		0.03956524275		-7.253972838		0.0001427643276
0.203020302		0.02863248244		0.001012931074		0.2823005596		0.0150729526		0.03996039992		-7.254376422		0.0001456250418
0.204020402		0.02891550896		0.001028080551		0.2836959019		0.01522335202		0.04035755761		-7.254782052		0.0001485287325
0.2050205021		0.02919993099		0.001043380823		0.2850913144		0.01537451045		0.04075671656		-7.25518973		0.000151475834
0.2060206021		0.02948574861		0.001058832647		0.2864867974		0.01552642814		0.04115787751		-7.255599456		0.0001544667829
0.2070207021		0.02977296189		0.001074436784		0.2878823512		0.01567910535		0.04156104123		-7.256011231		0.0001575020182
0.2080208021		0.03006157089		0.001090193994		0.2892779762		0.01583254233		0.04196620846		-7.256425055		0.0001605819813
0.2090209021		0.0303515757		0.001106105036		0.2906736728		0.01598673934		0.04237337996		-7.25684093		0.0001637071158
0.2100210021		0.03064297638		0.00112217067		0.2920694414		0.01614169664		0.04278255649		-7.257258856		0.0001668778679
0.2110211021		0.030935773		0.001138391658		0.2934652823		0.01629741449		0.04319373881		-7.257678834		0.000170094686
0.2120212021		0.03122996564		0.001154768759		0.2948611958		0.01645389315		0.0436069277		-7.258100865		0.0001733580206
0.2130213021		0.03152555437		0.001171302735		0.2962571824		0.01661113289		0.04402212394		-7.258524949		0.0001766683251
0.2140214021		0.03182253926		0.001187994348		0.2976532424		0.01676913398		0.04443932829		-7.258951088		0.0001800260549
