time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1150115012		0.7450855066		0.661384297		-4.156066738		4.712949647		0.0005922717766		-0.001184866384		0.0001878092326
0.1160116012		0.7409142073		0.6660846577		-4.185615342		4.686738849		0.0005922734524		-0.001184870557		0.0001878133668
0.1170117012		0.7367134387		0.6707587121		-4.214998884		4.66034268		0.0005922751423		-0.001184874763		0.0001878175291
0.1180118012		0.7324833664		0.6754062753		-4.244216199		4.633762178		0.000592276846		-0.001184878999		0.0001878217192
0.1190119012		0.7282241574		0.6800271633		-4.273266133		4.606998387		0.0005922785638		-0.001184883266		0.000187825937
0.1200120012		0.7239359794		0.6846211935		-4.302147536		4.580052358		0.0005922802954		-0.001184887563		0.0001878301821
0.1210121012		0.7196190018		0.6891881841		-4.330859265		4.55292515		0.0005922820409		-0.001184891891		0.0001878344545
0.1220122012		0.7152733946		0.6937279545		-4.359400184		4.525617828		0.0005922838003		-0.00118489625		0.000187838754
0.1230123012		0.7108993294		0.698240325		-4.387769162		4.498131465		0.0005922855734		-0.001184900639		0.0001878430802
0.1240124012		0.7064969787		0.7027251172		-4.415965078		4.47046714		0.0005922873604		-0.001184905058		0.0001878474331
0.1250125013		0.702066516		0.7071821535		-4.443986815		4.442625942		0.0005922891611		-0.001184909507		0.0001878518125
0.1260126013		0.6976081162		0.7116112576		-4.471833264		4.414608963		0.0005922909755		-0.001184913985		0.0001878562181
0.1270127013		0.693121955		0.7160122544		-4.499503321		4.386417305		0.0005922928036		-0.001184918494		0.0001878606496
0.1280128013		0.6886082095		0.7203849696		-4.526995892		4.358052075		0.0005922946454		-0.001184923032		0.000187865107
0.1290129013		0.6840670577		0.7247292303		-4.554309888		4.329514388		0.0005922965008		-0.001184927599		0.00018786959
0.1300130013		0.6794986788		0.7290448644		-4.581444226		4.300805365		0.0005922983698		-0.001184932195		0.0001878740984
0.1310131013		0.6749032529		0.7333317012		-4.608397833		4.271926135		0.0005923002523		-0.001184936821		0.000187878632
0.1320132013		0.6702809614		0.7375895711		-4.63516964		4.242877832		0.0005923021484		-0.001184941475		0.0001878831906
0.1330133013		0.6656319865		0.7418183056		-4.661758587		4.213661599		0.0005923040579		-0.001184946158		0.0001878877739
0.1340134013		0.6609565117		0.7460177371		-4.68816362		4.184278583		0.0005923059808		-0.00118495087		0.0001878923817
0.1350135014		0.6562547215		0.7501876997		-4.714383693		4.15472994		0.0005923079172		-0.00118495561		0.0001878970139
