time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.465246525		-0.9762365384		0.216792114		-1.361824472		-6.133701061		5.921528189e-05		-0.0001184335759
2.466246625		-0.9775792257		0.2106535204		-1.323255243		-6.142137176		5.92152803e-05		-0.0001184335747
2.467246725		-0.9788833135		0.2045066111		-1.284633766		-6.15033077		5.921527875e-05		-0.0001184335736
2.468246825		-0.9801487502		0.1983516287		-1.245961567		-6.158281519		5.921527724e-05		-0.0001184335726
2.469246925		-0.9813754859		0.1921888163		-1.207240172		-6.165989108		5.921527578e-05		-0.0001184335715
2.470247025		-0.982563472		0.1860184172		-1.168471111		-6.173453234		5.921527436e-05		-0.0001184335705
2.471247125		-0.9837126618		0.179840675		-1.129655914		-6.180673602		5.921527299e-05		-0.0001184335695
2.472247225		-0.9848230098		0.1736558337		-1.090796114		-6.187649927		5.921527167e-05		-0.0001184335686
2.473247325		-0.9858944722		0.1674641375		-1.051893245		-6.194381933		5.921527039e-05		-0.0001184335677
2.474247425		-0.9869270067		0.1612658308		-1.012948843		-6.200869354		5.921526915e-05		-0.0001184335668
2.475247525		-0.9879205725		0.1550611585		-0.9739644454		-6.207111935		5.921526797e-05		-0.000118433566
2.476247625		-0.9888751304		0.1488503654		-0.9349415923		-6.213109428		5.921526682e-05		-0.0001184335651
2.477247725		-0.9897906427		0.1426336969		-0.895881824		-6.218861598		5.921526572e-05		-0.0001184335644
2.478247825		-0.9906670733		0.1364113983		-0.8567866828		-6.224368217		5.921526467e-05		-0.0001184335636
2.479247925		-0.9915043875		0.1301837155		-0.8176577124		-6.229629067		5.921526367e-05		-0.0001184335629
2.480248025		-0.9923025522		0.1239508942		-0.7784964576		-6.234643941		5.921526271e-05		-0.0001184335622
2.481248125		-0.9930615361		0.1177131805		-0.7393044648		-6.239412641		5.921526179e-05		-0.0001184335615
2.482248225		-0.993781309		0.1114708209		-0.7000832814		-6.243934978		5.921526092e-05		-0.0001184335609
2.483248325		-0.9944618427		0.1052240617		-0.6608344559		-6.248210775		5.92152601e-05		-0.0001184335603
2.484248425		-0.9951031101		0.09897314955		-0.6215595382		-6.252239862		5.921525932e-05		-0.0001184335597
2.485248525		-0.9957050861		0.09271833136		-0.5822600788		-6.25602208		5.921525859e-05		-0.0001184335592
2.486248625		-0.9962677468		0.08645985406		-0.5429376296		-6.25955728		5.921525791e-05		-0.0001184335587
2.487248725		-0.9967910699		0.08019796477		-0.5035937432		-6.262845321		5.921525727e-05		-0.0001184335582
2.488248825		-0.997275035		0.07393291072		-0.4642299729		-6.265886076		5.921525668e-05		-0.0001184335578
2.489248925		-0.9977196227		0.06766493931		-0.424847873		-6.268679423		5.921525613e-05		-0.0001184335574
2.490249025		-0.9981248157		0.06139429802		-0.3854489985		-6.271225251		5.921525563e-05		-0.000118433557
2.491249125		-0.9984905978		0.05512123444		-0.3460349049		-6.273523462		5.921525517e-05		-0.0001184335567
2.492249225		-0.9988169547		0.04884599626		-0.3066071486		-6.275573963		5.921525476e-05		-0.0001184335564
2.493249325		-0.9991038735		0.04256883127		-0.2671672863		-6.277376674		5.92152544e-05		-0.0001184335561
2.494249425		-0.9993513427		0.03628998731		-0.2277168753		-6.278931524		5.921525408e-05		-0.0001184335559
2.495249525		-0.9995593528		0.03000971231		-0.188257473		-6.280238451		5.921525381e-05		-0.0001184335557
2.496249625		-0.9997278953		0.02372825424		-0.1487906377		-6.281297404		5.921525359e-05		-0.0001184335555
2.497249725		-0.9998569638		0.01744586112		-0.1093179276		-6.28210834		5.921525341e-05		-0.0001184335553
2.498249825		-0.9999465531		0.01116278101		-0.06984090124		-6.282671229		5.921525328e-05		-0.0001184335552
2.499249925		-0.9999966596		0.004879262002		-0.03036111731		-6.282986047		5.921525319e-05		-0.0001184335551
2.500250025		-1.000007281		-0.001404447805		0.009119865362		-6.283052782		5.921525315e-05		-0.0001184335551
2.501250125		-0.999978418		-0.007688100299		0.04860048791		-6.282871432		5.921525316e-05		-0.0001184335551
2.502250225		-0.9999100707		-0.01397144737		0.08807919148		-6.282442004		5.921525321e-05		-0.0001184335551
2.503250325		-0.999802242		-0.02025424092		0.1275544173		-6.281764514		5.921525331e-05		-0.0001184335551
2.504250425		-0.9996549363		-0.02653623288		0.1670246067		-6.28083899		5.921525346e-05		-0.0001184335552
2.505250525		-0.9994681594		-0.03281717519		0.2064882014		-6.279665468		5.921525365e-05		-0.0001184335553
2.506250625		-0.9992419186		-0.03909681987		0.245943643		-6.278243994		5.921525389e-05		-0.0001184335555
2.507250725		-0.9989762229		-0.04537491896		0.2853893737		-6.276574625		5.921525417e-05		-0.0001184335556
