time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1920192019		5.168139141		0.5227155481		-0.2799106346		2.71281219		0.003532907472		-0.007213541911		0.01345817928
0.1930193019		5.167858475		0.5254285582		-0.2813637777		2.712665133		0.003532915908		-0.007213551074		0.01345818076
0.1940194019		5.167576357		0.5281414209		-0.2828168472		2.712517315		0.003532924387		-0.007213560286		0.01345818225
0.195019502		5.167292785		0.5308541354		-0.2842698428		2.712368734		0.00353293291		-0.007213569547		0.01345818375
0.196019602		5.16700776		0.5335667009		-0.285722764		2.712219392		0.003532941476		-0.007213578856		0.01345818526
0.197019702		5.166721282		0.5362791167		-0.2871756105		2.712069288		0.003532950086		-0.007213588213		0.01345818677
0.198019802		5.166433352		0.538991382		-0.2886283819		2.711918423		0.00353295874		-0.007213597619		0.0134581883
0.199019902		5.166143968		0.541703496		-0.2900810779		2.711766795		0.003532967437		-0.007213607074		0.01345818983
0.200020002		5.165853131		0.544415458		-0.291533698		2.711614406		0.003532976178		-0.007213616577		0.01345819136
0.201020102		5.165560842		0.5471272672		-0.2929862419		2.711461256		0.003532984962		-0.007213626129		0.01345819291
0.202020202		5.1652671		0.5498389228		-0.2944387092		2.711307343		0.00353299379		-0.007213635729		0.01345819446
0.203020302		5.164971906		0.5525504242		-0.2958910995		2.71115267		0.003533002662		-0.007213645377		0.01345819602
0.204020402		5.164675259		0.5552617704		-0.2973434124		2.710997234		0.003533011577		-0.007213655075		0.01345819758
0.2050205021		5.16437716		0.5579729609		-0.2987956476		2.710841038		0.003533020536		-0.00721366482		0.01345819916
0.2060206021		5.164077608		0.5606839947		-0.3002478046		2.710684079		0.003533029538		-0.007213674614		0.01345820074
0.2070207021		5.163776604		0.5633948712		-0.3016998831		2.71052636		0.003533038584		-0.007213684457		0.01345820233
0.2080208021		5.163474148		0.5661055896		-0.3031518828		2.710367879		0.003533047673		-0.007213694348		0.01345820392
0.2090209021		5.163170239		0.5688161491		-0.3046038032		2.710208636		0.003533056806		-0.007213704288		0.01345820553
0.2100210021		5.162864879		0.571526549		-0.3060556439		2.710048633		0.003533065983		-0.007213714276		0.01345820714
0.2110211021		5.162558067		0.5742367884		-0.3075074046		2.709887868		0.003533075203		-0.007213724313		0.01345820876
0.2120212021		5.162249803		0.5769468667		-0.3089590849		2.709726341		0.003533084466		-0.007213734399		0.01345821038
0.2130213021		5.161940087		0.5796567831		-0.3104106844		2.709564054		0.003533093774		-0.007213744532		0.01345821202
0.2140214021		5.161628919		0.5823665368		-0.3118622028		2.709401005		0.003533103124		-0.007213754715		0.01345821366
0.2150215022		5.1613163		0.5850761271		-0.3133136396		2.709237195		0.003533112519		-0.007213764946		0.01345821531
0.2160216022		5.161002229		0.5877855531		-0.3147649944		2.709072625		0.003533121957		-0.007213775225		0.01345821696
0.2170217022		5.160686707		0.5904948142		-0.316216267		2.708907293		0.003533131438		-0.007213785553		0.01345821863
0.2180218022		5.160369734		0.5932039095		-0.3176674569		2.7087412		0.003533140963		-0.007213795929		0.0134582203
0.2190219022		5.160051309		0.5959128384		-0.3191185637		2.708574346		0.003533150531		-0.007213806354		0.01345822198
0.2200220022		5.159731433		0.5986216		-0.3205695871		2.708406731		0.003533160143		-0.007213816828		0.01345822366
0.2210221022		5.159410106		0.6013301936		-0.3220205267		2.708238355		0.003533169799		-0.00721382735		0.01345822535
0.2220222022		5.159087327		0.6040386184		-0.323471382		2.708069219		0.003533179498		-0.00721383792		0.01345822705
0.2230223022		5.158763098		0.6067468737		-0.3249221528		2.707899321		0.003533189241		-0.007213848539		0.01345822876
0.2240224022		5.158437418		0.6094549587		-0.3263728386		2.707728663		0.003533199027		-0.007213859206		0.01345823048
0.2250225023		5.158110287		0.6121628726		-0.3278234391		2.707557244		0.003533208857		-0.007213869922		0.0134582322
0.2260226023		5.157781706		0.6148706147		-0.3292739538		2.707385064		0.00353321873		-0.007213880687		0.01345823393
0.2270227023		5.157451673		0.6175781843		-0.3307243825		2.707212123		0.003533228647		-0.0072138915		0.01345823567
0.2280228023		5.157120191		0.6202855805		-0.3321747246		2.707038422		0.003533238607		-0.007213902361		0.01345823741
0.2290229023		5.156787257		0.6229928026		-0.3336249799		2.70686396		0.003533248611		-0.007213913271		0.01345823916
0.2300230023		5.156452874		0.6256998498		-0.335075148		2.706688738		0.003533258658		-0.00721392423		0.01345824092
0.2310231023		5.15611704		0.6284067215		-0.3365252285		2.706512755		0.003533268749		-0.007213935237		0.01345824269
0.2320232023		5.155779756		0.6311134167		-0.3379752209		2.706336012		0.003533278883		-0.007213946292		0.01345824446
0.2330233023		5.155441022		0.6338199348		-0.339425125		2.706158508		0.003533289061		-0.007213957396		0.01345824625
0.2340234023		5.155100838		0.636526275		-0.3408749403		2.705980244		0.003533299282		-0.007213968548		0.01345824803
0.2350235024		5.154759204		0.6392324365		-0.3423246665		2.705801219		0.003533309547		-0.007213979749		0.01345824983
0.2360236024		5.15441612		0.6419384187		-0.3437743032		2.705621434		0.003533319856		-0.007213990998		0.01345825163
0.2370237024		5.154071587		0.6446442206		-0.3452238499		2.705440889		0.003533330207		-0.007214002296		0.01345825345
0.2380238024		5.153725603		0.6473498416		-0.3466733064		2.705259583		0.003533340603		-0.007214013642		0.01345825526
0.2390239024		5.153378171		0.6500552809		-0.3481226723		2.705077518		0.003533351042		-0.007214025037		0.01345825709
0.2400240024		5.153029288		0.6527605377		-0.3495719471		2.704894692		0.003533361524		-0.00721403648		0.01345825892
0.2410241024		5.152678957		0.6554656113		-0.3510211305		2.704711106		0.00353337205		-0.007214047972		0.01345826077
0.2420242024		5.152327176		0.6581705009		-0.3524702221		2.70452676		0.003533382619		-0.007214059512		0.01345826261
0.2430243024		5.151973946		0.6608752058		-0.3539192215		2.704341653		0.003533393232		-0.0072140711		0.01345826447
0.2440244024		5.151619267		0.6635797251		-0.3553681284		2.704155787		0.003533403889		-0.007214082737		0.01345826633
0.2450245025		5.151263139		0.6662840582		-0.3568169424		2.703969161		0.003533414588		-0.007214094423		0.0134582682
0.2460246025		5.150905562		0.6689882043		-0.358265663		2.703781775		0.003533425332		-0.007214106156		0.01345827008
0.2470247025		5.150546536		0.6716921626		-0.35971429		2.703593629		0.003533436118		-0.007214117939		0.01345827197
