time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.5405405405		-4.066036674		-2.732705531		0.7048735103		0.4876268663		0.0003673133131		-0.008058819477
0.5505505506		-4.058912479		-2.727778408		0.718565041		0.4968284779		0.0003815871272		-0.008073106844
0.5605605606		-4.051650988		-2.722759015		0.7323058904		0.5060627633		0.0003961857187		-0.008087719288
0.5705705706		-4.044251701		-2.717647022		0.7460972637		0.5153305272		0.0004111133396		-0.008102661062
0.5805805806		-4.036714106		-2.712442088		0.759940387		0.5246325883		0.0004263743722		-0.008117936553
0.5905905906		-4.029037679		-2.707143867		0.7738365078		0.5339697793		0.000441973333		-0.008133550278
0.6006006006		-4.021221883		-2.701752002		0.7877868963		0.5433429481		0.0004579148766		-0.008149506896
0.6106106106		-4.01326617		-2.69626613		0.8017928455		0.5527529578		0.0004742037997		-0.008165811209
0.6206206206		-4.005169975		-2.690685877		0.8158556724		0.5622006873		0.0004908450455		-0.008182468163
0.6306306306		-3.996932723		-2.685010861		0.8299767188		0.571687032		0.0005078437082		-0.00819948286
0.6406406406		-3.988553824		-2.679240691		0.8441573519		0.5812129044		0.0005252050375		-0.008216860553
0.6506506507		-3.980032676		-2.673374967		0.8583989654		0.5907792341		0.0005429344436		-0.008234606662
0.6606606607		-3.97136866		-2.667413279		0.8727029802		0.6003869694		0.0005610375023		-0.008252726768
0.6706706707		-3.962561144		-2.661355208		0.8870708455		0.6100370768		0.0005795199599		-0.008271226625
0.6806806807		-3.953609484		-2.655200325		0.9015040396		0.6197305425		0.0005983877394		-0.008290112165
0.6906906907		-3.944513015		-2.64894819		0.9160040713		0.6294683727		0.0006176469455		-0.0083093895
0.7007007007		-3.935271064		-2.642598355		0.9305724803		0.6392515943		0.0006373038709		-0.008329064932
0.7107107107		-3.925882936		-2.63615036		0.9452108386		0.6490812556		0.0006573650029		-0.008349144958
0.7207207207		-3.916347924		-2.629603735		0.959920752		0.6589584271		0.0006778370294		-0.008369636272
0.7307307307		-3.906665303		-2.622957999		0.9747038604		0.6688842022		0.0006987268457		-0.00839054578
0.7407407407		-3.896834333		-2.61621266		0.9895618398		0.6788596981		0.0007200415623		-0.008411880601
0.7507507508		-3.886854255		-2.609367215		1.004496403		0.6888860566		0.0007417885115		-0.008433648076
0.7607607608		-3.876724295		-2.602421148		1.019509302		0.6989644448		0.0007639752557		-0.008455855775
0.7707707708		-3.866443659		-2.595373932		1.034602327		0.7090960562		0.0007866095955		-0.008478511508
0.7807807808		-3.856011536		-2.58822503		1.04977731		0.7192821115		0.0008096995778		-0.00850162333
0.7907907908		-3.845427096		-2.58097389		1.065036125		0.7295238597		0.0008332535052		-0.008525199552
0.8008008008		-3.834689491		-2.573619948		1.080380693		0.7398225791		0.0008572799451		-0.00854924875
0.8108108108		-3.823797853		-2.566162627		1.095812976		0.750179578		0.0008817877393		-0.008573779774
0.8208208208		-3.812751293		-2.558601338		1.111334988		0.7605961965		0.0009067860145		-0.008598801758
0.8308308308		-3.801548904		-2.550935476		1.126948787		0.7710738069		0.0009322841925		-0.008624324134
0.8408408408		-3.790189756		-2.543164425		1.142656487		0.7816138154		0.000958292002		-0.008650356638
0.8508508509		-3.778672898		-2.535287552		1.158460251		0.7922176633		0.0009848194901		-0.008676909325
0.8608608609		-3.766997359		-2.527304211		1.174362299		0.8028868279		0.001011877034		-0.008703992581
0.8708708709		-3.755162142		-2.519213742		1.190364907		0.8136228243		0.001039475356		-0.008731617138
0.8808808809		-3.743166229		-2.511015466		1.206470408		0.8244272068		0.001067625533		-0.008759794081
0.8908908909		-3.73100858		-2.502708692		1.2226812		0.83530157		0.001096339015		-0.008788534869
0.9009009009		-3.718688127		-2.494292712		1.238999741		0.8462475509		0.001125627638		-0.008817851348
0.9109109109		-3.70620378		-2.4857668		1.255428557		0.8572668299		0.00115550364		-0.008847755765
0.9209209209		-3.693554422		-2.477130213		1.271970242		0.8683611332		0.001185979677		-0.008878260787
0.9309309309		-3.680738911		-2.468382192		1.28862746		0.8795322338		0.001217068841		-0.008909379514
0.9409409409		-3.667756075		-2.45952196		1.305402951		0.8907819542		0.001248784677		-0.008941125505
0.950950951		-3.654604717		-2.45054872		1.322299531		0.9021121677		0.001281141206		-0.008973512789
0.960960961		-3.641283612		-2.441461656		1.339320095		0.9135248007		0.001314152939		-0.00900655589
0.970970971		-3.627791502		-2.432259935		1.356467623		0.9250218349		0.001347834903		-0.009040269847
0.980980981		-3.614127103		-2.422942701		1.373745181		0.9366053093		0.001382202663		-0.009074670236
0.990990991		-3.600289096		-2.413509078		1.391155924		0.948277323		0.001417272344		-0.009109773195
1.001001001		-3.586276133		-2.40395817		1.408703104		0.9600400373		0.001453060654		-0.009145595447
1.011011011		-3.572086832		-2.394289057		1.426390068		0.9718956784		0.001489584918		-0.009182154329
1.021021021		-3.557719776		-2.384500799		1.444220266		0.9838465402		0.001526863096		-0.009219467817
1.031031031		-3.543173513		-2.37459243		1.462197255		0.9958949872		0.00156491382		-0.009257554557
1.041041041		-3.528446557		-2.364562961		1.480324703		1.008043457		0.001603756419		-0.009296433894
1.051051051		-3.513537383		-2.354411379		1.498606393		1.020294466		0.001643410958		-0.00933612591
1.061061061		-3.498444427		-2.344136646		1.517046228		1.032650608		0.001683898268		-0.009376651452
1.071071071		-3.483166087		-2.333737694		1.535648241		1.045114561		0.001725239983		-0.009418032172
1.081081081		-3.467700719		-2.323213431		1.554416592		1.057689093		0.00176745858		-0.009460290567
1.091091091		-3.452046636		-2.312562737		1.573355584		1.070377061		0.001810577423		-0.009503450019
1.101101101		-3.436202108		-2.301784461		1.59246966		1.083181417		0.0018546208		-0.009547534837
1.111111111		-3.420165361		-2.290877423		1.611763416		1.096105216		0.001899613976		-0.009592570306
1.121121121		-3.403934573		-2.279840413		1.631241605		1.109151614		0.001945583238		-0.009638582735
1.131131131		-3.387507872		-2.268672186		1.650909145		1.12232388		0.001992555949		-0.009685599511
1.141141141		-3.370883338		-2.257371466		1.67077113		1.135625395		0.002040560603		-0.009733649152
1.151151151		-3.354059		-2.245936943		1.690832831		1.149059661		0.002089626884		-0.009782761366
1.161161161		-3.337032831		-2.234367269		1.711099713		1.162630308		0.00213978573		-0.009832967118
1.171171171		-3.31980275		-2.22266106		1.731577439		1.176341095		0.0021910694		-0.009884298693
1.181181181		-3.302366616		-2.210816896		1.752271882		1.190195923		0.002243511543		-0.009936789768
1.191191191		-3.284722232		-2.198833314		1.773189136		1.204198837		0.002297147276		-0.009990475492
1.201201201		-3.266867334		-2.186708811		1.794335525		1.218354036		0.002352013266		-0.01004539256
1.211211211		-3.248799599		-2.174441842		1.815717616		1.23266588		0.002408147817		-0.01010157931
1.221221221		-3.230516631		-2.162030816		1.837342235		1.247138899		0.002465590961		-0.01015907581
1.231231231		-3.21201597		-2.149474096		1.859216475		1.261777799		0.002524384559		-0.01021792395
1.241241241		-3.19329508		-2.136769999		1.881347714		1.276587479		0.002584572406		-0.01027816756
1.251251251		-3.174351351		-2.123916789		1.903743628		1.291573031		0.002646200347		-0.01033985253
1.261261261		-3.155182095		-2.110912681		1.926412209		1.30673976		0.0027093164		-0.01040302692
1.271271271		-3.13578454		-2.097755833		1.949361785		1.322093188		0.002773970884		-0.01046774108
1.281281281		-3.116155833		-2.084444349		1.972601033		1.337639074		0.002840216563		-0.01053404783
1.291291291		-3.096293028		-2.070976272		1.996139002		1.353383419		0.002908108797		-0.01060200256
1.301301301		-3.07619309		-2.057349586		2.019985136		1.369332488		0.002977705706		-0.01067166345
1.311311311		-3.055852885		-2.043562208		2.044149295		1.385492819		0.003049068346		-0.01074309159
1.321321321		-3.03526918		-2.029611992		2.068641779		1.401871244		0.003122260898		-0.01081635123
1.331331331		-3.014438635		-2.015496718		2.093473359		1.418474903		0.003197350877		-0.01089150993
1.341341341		-2.993357802		-2.001214096		2.118655297		1.435311265		0.003274409348		-0.01096863881
1.351351351		-2.972023114		-1.986761758		2.144199388		1.452388147		0.003353511172		-0.01104781279
1.361361361		-2.950430887		-1.972137256		2.170117982		1.469713736		0.003434735262		-0.01112911085
1.371371371		-2.928577309		-1.957338059		2.196424028		1.487296616		0.003518164868		-0.01121261629
1.381381381		-2.906458434		-1.942361548		2.223131108		1.505145787		0.003603887881		-0.01129841707
1.391391391		-2.884070179		-1.927205011		2.250253479		1.523270696		0.003691997168		-0.01138660614
1.401401401		-2.861408314		-1.911865638		2.277806122		1.54168127		0.003782590933		-0.01147728175
1.411411411		-2.838468455		-1.896340521		2.305804784		1.560387942		0.003875773115		-0.01157054793
1.421421421		-2.815246056		-1.88062664		2.334266038		1.579401688		0.003971653815		-0.01166651486
1.431431431		-2.791736402		-1.864720867		2.363207336		1.59873407		0.00407034977		-0.01176529935
1.441441441		-2.767934598		-1.848619952		2.392647074		1.618397268		0.00417198487		-0.01186702537
1.451451451		-2.74383556		-1.832320522		2.422604659		1.638404135		0.004276690722		-0.01197182461
1.461461461		-2.719434004		-1.815819069		2.453100582		1.658768239		0.004384607268		-0.01207983712
1.471471471		-2.694724437		-1.799111948		2.484156505		1.679503917		0.004495883474		-0.01219121193
1.481481481		-2.669701141		-1.782195367		2.515795342		1.700626339		0.004610678075		-0.01230610788
1.491491491		-2.644358164		-1.765065375		2.548041364		1.722151567		0.004729160405		-0.01242469441
1.501501502		-2.618689302		-1.747717858		2.580920299		1.744096627		0.004851511318		-0.01254715245
1.511511512		-2.592688088		-1.730148526		2.614459457		1.766479588		0.004977924192		-0.0126736755
1.521521522		-2.566347772		-1.712352901		2.648687852		1.789319643		0.005108606062		-0.01280447068
1.531531532		-2.539661304		-1.69432631		2.683636352		1.812637211		0.005243778863		-0.01293976003
1.541541542		-2.512621318		-1.676063868		2.71933783		1.836454032		0.005383680824		-0.01307978189
1.551551552		-2.485220106		-1.657560464		2.755827347		1.860793289		0.005528568016		-0.01322479244
1.561561562		-2.457449599		-1.638810749		2.793142339		1.885679731		0.005678716086		-0.01337506742
1.571571572		-2.429301341		-1.619809118		2.831322834		1.91113982		0.005834422202		-0.01353090412
1.581581582		-2.40076646		-1.600549692		2.870411698		1.937201886		0.005996007234		-0.01369262352
1.591591592		-2.371835641		-1.581026297		2.910454899		1.963896305		0.006163818209		-0.01386057276
1.601601602		-2.342499094		-1.561232448		2.951501808		1.991255698		0.00633823109		-0.01403512792
1.611611612		-2.312746516		-1.541161318		2.993605541		2.019315151		0.006519653907		-0.01421669717
1.621621622		-2.282567051		-1.520805718		3.036823334		2.048112469		0.006708530325		-0.01440572428
1.631631632		-2.251949252		-1.500158066		3.081216979		2.077688457		0.006905343698		-0.01460269276
1.641641642		-2.220881026		-1.479210354		3.126853303		2.108087239		0.007110621694		-0.0148081304
1.651651652		-2.189349586		-1.457954117		3.173804728		2.139356621		0.0073249416		-0.01502261462
1.661661662		-2.157341392		-1.436380392		3.222149891		2.171548505		0.007548936413		-0.01524677855
1.671671672		-2.124842081		-1.414479673		3.271974368		2.204719359		0.00778330186		-0.01548131803
1.681681682		-2.091836399		-1.392241866		3.323371498		2.238930761		0.008028804532		-0.01572699974
1.691691692		-2.058308117		-1.369656234		3.376443323		2.274250016		0.008286291323		-0.01598467064
1.701701702		-2.024239936		-1.346711335		3.431301689		2.310750879		0.008556700451		-0.01625526894
1.711711712		-1.989613388		-1.323394955		3.488069512		2.348514382		0.008841074363		-0.01653983704
1.721721722		-1.954408715		-1.29969403		3.546882256		2.38762981		0.009140574926		-0.01683953666
1.731731732		-1.918604735		-1.275594558		3.607889662		2.42819583		0.0094565014		-0.01715566679
1.741741742		-1.882178692		-1.251081501		3.671257777		2.470321824		0.009790311791		-0.01748968503
1.751751752		-1.84510608		-1.226138666		3.737171364		2.514129467		0.01014364839		-0.01784323305
1.761761762		-1.807360446		-1.200748579		3.805836747		2.559754594		0.01051836846		-0.01821816723
1.771771772		-1.768913153		-1.174892328		3.877485228		2.607349436		0.01091658139		-0.01861659573
1.781781782		-1.729733114		-1.148549391		3.95237719		2.657085307		0.01134069389		-0.01904092356
1.791791792		-1.689786482		-1.121697427		4.03080706		2.709155853		0.0117934655		-0.01949390794
1.801801802		-1.649036276		-1.094312036		4.113109371		2.763781021		0.01227807712		-0.01997872666
1.811811812		-1.60744195		-1.066366475		4.199666204		2.821211926		0.01279821648		-0.02049906319
1.821821822		-1.564958875		-1.037831317		4.290916422		2.881736881		0.0133581856		-0.02105921378
1.831831832		-1.521537717		-1.008674045		4.387367208		2.945688949		0.0139630372		-0.0216642233
1.841841842		-1.477123695		-0.9788585654		4.48960865		3.013455458		0.01461874981		-0.0223200595
1.851851852		-1.431655662		-0.9483446068		4.598332365		3.085490164		0.01533245504		-0.02303383917
1.861861862		-1.385064989		-0.9170869905		4.714355571		3.162328959		0.01611273645		-0.02381412518
1.871871872		-1.33727417		-0.8850347177		4.838652612		3.244610419		0.01697002793		-0.02467132234
1.881881882		-1.288195067		-0.852129825		4.972396852		3.333103108		0.01791715339		-0.02561821301
1.891891892		-1.237726685		-0.8183059268		5.117017262		3.428742427		0.01897007014		-0.0266706943
1.901901902		-1.185752279		-0.783486333		5.274276272		3.532681265		0.02014891356		-0.02784881266
1.911911912		-1.132135568		-0.7475815771		5.44637911		3.646361092		0.02147949732		-0.02917824759
1.921921922		-1.07671566		-0.7104861109		5.636131046		3.771614092		0.02299552301		-0.03069249298
1.931931932		-1.019300112		-0.6720737875		5.847169753		3.910813953		0.02474192995		-0.0324361568
1.941941942		-0.9596552048		-0.6321915373		6.084319766		4.067105618		0.02678014756		-0.03447012059
1.951951952		-0.8974919086		-0.5906502516		6.354153774		4.244768682		0.02919666567		-0.03687992824
1.961961962		-0.832444919		-0.5472111833		6.665922369		4.449818452		0.03211770264		-0.03979007618
1.971971972		-0.7640400093		-0.5015647971		7.033181182		4.691056165		0.03573582274		-0.0433897804
1.981981982		-0.691640491		-0.453296145		7.47684226		4.982034679		0.04036191986		-0.04798285043
1.991991992		-0.6143534776		-0.4018243631		8.031433138		5.345081156		0.0465369054		-0.05409343725
2.002002002		-0.5308510388		-0.3462875132		8.759598466		5.820589821		0.05530491557		-0.06271938205
2.012012012		-0.4389861409		-0.2852960384		9.792201898		6.492618202		0.06902065456		-0.07605440677
2.022022022		-0.3348109607		-0.2163051668		11.4761444		7.582677337		0.09459944289		-0.1001917373
2.032032032		-0.2092335003		-0.1334906863		15.35535858		10.06488453		0.1685444688		-0.1621362293
2.042042042		-0.02739637456		-0.01480597707		271.4154562		143.482995		47.12685987		-1.500427867
2.052052052		5.224509367		2.739041747		524.6603634		275.1067551		175.4761118		-0.006686732311
2.062062062		10.4763146		5.492836768		524.6540949		275.1034681		175.4719187		-0.003334327082
2.072072072		15.72809485		8.246618686		524.6522928		275.1025232		175.4707133		-0.002220886839
2.082082082		20.97986401		11.00039479		524.6514278		275.1020696		175.4701347		-0.001664917817
2.092092092		26.23162694		13.75416763		524.6509175		275.101802		175.4697933		-0.001331576118
2.102102102		31.48338588		16.50793837		524.6505802		275.1016251		175.4695677		-0.001109448031
2.112112112		36.73514206		19.26170767		524.6503405		275.1014994		175.4694074		-0.0009508338907
2.122122122		41.9868962		22.0154759		524.6501613		275.1014055		175.4692875		-0.0008318999357
2.132132132		47.23864879		24.76924331		524.6500222		275.1013325		175.4691945		-0.0007394115291
2.142142142		52.49040015		27.52301008		524.6499111		275.1012743		175.4691202		-0.0006654307392
2.152152152		57.74215052		30.27677633		524.6498203		275.1012267		175.4690594		-0.0006049075673
2.162162162		62.99390006		33.03054215		524.6497447		275.101187		175.4690089		-0.000554476102
2.172172172		68.24564891		35.7843076		524.6496808		275.1011535		175.4689661		-0.0005118065256
2.182182182		73.49739717		38.53807275		524.649626		275.1011248		175.4689295		-0.0004752349383
2.192192192		78.74914492		41.29183763		524.6495786		275.1010999		175.4688977		-0.0004435413056
2.202202202		84.00089224		44.04560228		524.6495371		275.1010781		175.46887		-0.0004158107042
2.212212212		89.25263916		46.79936672		524.6495004		275.1010589		175.4688455		-0.000391343555
2.222222222		94.50438574		49.55313099		524.6494679		275.1010419		175.4688237		-0.0003695957871
2.232232232		99.75613201		52.30689509		524.6494388		275.1010266		175.4688042		-0.0003501379033
2.242242242		105.007878		55.06065905		524.6494126		275.1010129		175.4687867		-0.000332626329
2.252252252		110.2596238		57.81442287		524.6493889		275.1010005		175.4687709		-0.0003167829488
2.262262262		115.5113693		60.56818658		524.6493674		275.1009892		175.4687565		-0.0003023802265
2.272272272		120.7631146		63.32195018		524.6493477		275.1009789		175.4687433		-0.0002892302062
2.282282282		126.0148597		66.07571369		524.6493297		275.1009694		175.4687313		-0.0002771762653
2.292292292		131.2666047		68.8294771		524.6493131		275.1009607		175.4687202		-0.0002660868461
2.302302302		136.5183495		71.58324043		524.6492978		275.1009527		175.46871		-0.0002558506347
2.312312312		141.7700941		74.33700368		524.6492837		275.1009453		175.4687005		-0.0002463728113
2.322322322		147.0218386		77.09076686		524.6492705		275.1009384		175.4686917		-0.0002375721047
2.332332332		152.273583		79.84452998		524.6492583		275.100932		175.4686835		-0.0002293784553
2.342342342		157.5253273		82.59829303		524.6492469		275.100926		175.4686759		-0.0002217311465
2.352352352		162.7770714		85.35205602		524.6492362		275.1009204		175.4686687		-0.0002145772976
2.362362362		168.0288155		88.10581896		524.6492261		275.1009151		175.468662		-0.0002078706389
2.372372372		173.2805595		90.85958185		524.6492167		275.1009102		175.4686557		-0.0002015705102
2.382382382		178.5323033		93.61334469		524.6492079		275.1009055		175.4686498		-0.0001956410356
2.392392392		183.7840471		96.36710749		524.6491995		275.1009012		175.4686442		-0.0001900504398
2.402402402		189.0357908		99.12087024		524.6491916		275.100897		175.4686389		-0.0001847704788
2.412412412		194.2875344		101.874633		524.6491842		275.1008931		175.4686339		-0.0001797759623
2.422422422		199.539278		104.6283956		524.6491771		275.1008894		175.4686292		-0.000175044352
2.432432432		204.7910215		107.3821583		524.6491704		275.1008859		175.4686247		-0.0001705554217
2.442442442		210.0427649		110.1359209		524.649164		275.1008825		175.4686204		-0.0001662909678
2.452452452		215.2945082		112.8896834		524.649158		275.1008794		175.4686164		-0.0001622345632
2.462462462		220.5462515		115.643446		524.6491522		275.1008763		175.4686125		-0.0001583713453
2.472472472		225.7979948		118.3972085		524.6491467		275.1008735		175.4686088		-0.0001546878342
2.482482482		231.0497379		121.150971		524.6491414		275.1008707		175.4686053		-0.0001511717758
2.492492492		236.3014811		123.9047334		524.6491364		275.1008681		175.468602		-0.0001478120052
2.502502503		241.5532241		126.6584959		524.6491316		275.1008656		175.4685988		-0.0001445983285
2.512512513		246.8049672		129.4122583		524.649127		275.1008631		175.4685957		-0.0001415214195
2.522522523		252.0567102		132.1660206		524.6491226		275.1008608		175.4685927		-0.0001385727293
2.532532533		257.3084531		134.919783		524.6491184		275.1008586		175.4685899		-0.000135744407
2.542542543		262.560196		137.6735453		524.6491143		275.1008565		175.4685872		-0.0001330292296
2.552552553		267.8119389		140.4273077		524.6491104		275.1008544		175.4685846		-0.0001304205409
2.562562563		273.0636817		143.18107		524.6491067		275.1008525		175.4685821		-0.0001279121967
2.572572573		278.3154245		145.9348322		524.6491031		275.1008506		175.4685797		-0.0001254985165
2.582582583		283.5671673		148.6885945		524.6490996		275.1008488		175.4685774		-0.0001231742407
2.592592593		288.81891		151.4423567		524.6490963		275.100847		175.4685751		-0.0001209344922
2.602602603		294.0706527		154.196119		524.649093		275.1008453		175.468573		-0.0001187747424
2.612612613		299.3223953		156.9498812		524.6490899		275.1008437		175.4685709		-0.0001166907803
2.622622623		304.574138		159.7036434		524.6490869		275.1008421		175.4685689		-0.0001146786856
2.632632633		309.8258806		162.4574055		524.649084		275.1008406		175.4685669		-0.0001127348037
2.642642643		315.0776231		165.2111677		524.6490812		275.1008391		175.4685651		-0.0001108557236
2.652652653		320.3293657		167.9649298		524.6490785		275.1008377		175.4685632		-0.0001090382581
2.662662663		325.5811082		170.718692		524.6490759		275.1008363		175.4685615		-0.0001072794255
2.672672673		330.8328507		173.4724541		524.6490733		275.100835		175.4685598		-0.0001055764336
2.682682683		336.0845931		176.2262162		524.6490709		275.1008337		175.4685581		-0.0001039266646
2.692692693		341.3363356		178.9799783		524.6490685		275.1008324		175.4685565		-0.000102327662
2.702702703		346.588078		181.7337404		524.6490662		275.1008312		175.468555		-0.0001007771178
2.712712713		351.8398204		184.4875024		524.6490639		275.1008301		175.4685535		-9.927286229e-05
2.722722723		357.0915628		187.2412645		524.6490617		275.1008289		175.468552		-9.781285302e-05
2.732732733		362.3433051		189.9950265		524.6490596		275.1008278		175.4685506		-9.639516612e-05
2.742742743		367.5950474		192.7487886		524.6490576		275.1008267		175.4685492		-9.501798765e-05
2.752752753		372.8467897		195.5025506		524.6490556		275.1008257		175.4685479		-9.367960586e-05
2.762762763		378.098532		198.2563126		524.6490536		275.1008247		175.4685466		-9.237840409e-05
2.772772773		383.3502743		201.0100746		524.6490517		275.1008237		175.4685453		-9.111285428e-05
2.782782783		388.6020165		203.7638366		524.6490499		275.1008227		175.4685441		-8.988151098e-05
2.792792793		393.8537588		206.5175986		524.6490481		275.1008218		175.4685429		-8.868300584e-05
2.802802803		399.105501		209.2713606		524.6490464		275.1008208		175.4685417		-8.751604252e-05
2.812812813		404.3572432		212.0251225		524.6490447		275.10082		175.4685406		-8.637939204e-05
2.822822823		409.6089854		214.7788845		524.649043		275.1008191		175.4685395		-8.527188842e-05
2.832832833		414.8607275		217.5326464		524.6490414		275.1008182		175.4685384		-8.419242477e-05
2.842842843		420.1124697		220.2864084		524.6490398		275.1008174		175.4685374		-8.31399495e-05
2.852852853		425.3642118		223.0401703		524.6490383		275.1008166		175.4685363		-8.211346299e-05
2.862862863		430.6159539		225.7939322		524.6490368		275.1008158		175.4685353		-8.111201436e-05
2.872872873		435.867696		228.5476942		524.6490353		275.1008151		175.4685344		-8.013469857e-05
2.882882883		441.1194381		231.3014561		524.6490339		275.1008143		175.4685334		-7.918065368e-05
2.892892893		446.3711802		234.055218		524.6490325		275.1008136		175.4685325		-7.824905831e-05
2.902902903		451.6229223		236.8089799		524.6490312		275.1008129		175.4685316		-7.733912929e-05
2.912912913		456.8746643		239.5627417		524.6490298		275.1008122		175.4685307		-7.645011946e-05
2.922922923		462.1264063		242.3165036		524.6490285		275.1008115		175.4685298		-7.558131562e-05
2.932932933		467.3781484		245.0702655		524.6490273		275.1008108		175.468529		-7.473203663e-05
2.942942943		472.6298904		247.8240274		524.649026		275.1008102		175.4685281		-7.390163163e-05
2.952952953		477.8816324		250.5777892		524.6490248		275.1008095		175.4685273		-7.308947835e-05
2.962962963		483.1333743		253.3315511		524.6490236		275.1008089		175.4685265		-7.22949816e-05
2.972972973		488.3851163		256.0853129		524.6490225		275.1008083		175.4685258		-7.151757178e-05
2.982982983		493.6368583		258.8390748		524.6490213		275.1008077		175.468525		-7.075670353e-05
2.992992993		498.8886002		261.5928366		524.6490202		275.1008071		175.4685242		-7.001185446e-05
3.003003003		504.1403422		264.3465984		524.6490191		275.1008066		175.4685235		-6.928252394e-05
3.013013013		509.3920841		267.1003603		524.6490181		275.100806		175.4685228		-6.856823198e-05
3.023023023		514.643826		269.8541221		524.649017		275.1008055		175.4685221		-6.786851821e-05
3.033033033		519.8955679		272.6078839		524.649016		275.1008049		175.4685214		-6.718294082e-05
3.043043043		525.1473098		275.3616457		524.649015		275.1008044		175.4685207		-6.651107572e-05
3.053053053		530.3990517		278.1154075		524.649014		275.1008039		175.4685201		-6.585251557e-05
3.063063063		535.6507936		280.8691693		524.649013		275.1008034		175.4685194		-6.520686905e-05
3.073073073		540.9025354		283.6229311		524.6490121		275.1008029		175.4685188		-6.457375999e-05
3.083083083		546.1542773		286.3766929		524.6490112		275.1008024		175.4685182		-6.395282673e-05
3.093093093		551.4060192		289.1304547		524.6490102		275.1008019		175.4685176		-6.334372138e-05
3.103103103		556.657761		291.8842164		524.6490094		275.1008014		175.468517		-6.274610915e-05
3.113113113		561.9095028		294.6379782		524.6490085		275.100801		175.4685164		-6.21596678e-05
3.123123123		567.1612446		297.39174		524.6490076		275.1008005		175.4685158		-6.158408701e-05
3.133133133		572.4129865		300.1455018		524.6490068		275.1008001		175.4685153		-6.101906786e-05
3.143143143		577.6647283		302.8992635		524.6490059		275.1007997		175.4685147		-6.046432227e-05
3.153153153		582.9164701		305.6530253		524.6490051		275.1007992		175.4685142		-5.991957258e-05
3.163163163		588.1682119		308.406787		524.6490043		275.1007988		175.4685136		-5.938455103e-05
3.173173173		593.4199536		311.1605488		524.6490036		275.1007984		175.4685131		-5.885899933e-05
3.183183183		598.6716954		313.9143105		524.6490028		275.100798		175.4685126		-5.834266826e-05
3.193193193		603.9234372		316.6680723		524.649002		275.1007976		175.4685121		-5.783531728e-05
3.203203203		609.1751789		319.421834		524.6490013		275.1007972		175.4685116		-5.733671413e-05
3.213213213		614.4269207		322.1755957		524.6490005		275.1007968		175.4685111		-5.68466345e-05
3.223223223		619.6786624		324.9293575		524.6489998		275.1007964		175.4685106		-5.636486168e-05
3.233233233		624.9304042		327.6831192		524.6489991		275.1007961		175.4685101		-5.589118625e-05
3.243243243		630.1821459		330.4368809		524.6489984		275.1007957		175.4685097		-5.542540575e-05
3.253253253		635.4338876		333.1906426		524.6489977		275.1007954		175.4685092		-5.496732445e-05
3.263263263		640.6856293		335.9444043		524.6489971		275.100795		175.4685088		-5.4516753e-05
3.273273273		645.937371		338.698166		524.6489964		275.1007947		175.4685083		-5.407350823e-05
3.283283283		651.1891127		341.4519277		524.6489958		275.1007943		175.4685079		-5.363741288e-05
3.293293293		656.4408544		344.2056894		524.6489951		275.100794		175.4685075		-5.320829535e-05
3.303303303		661.6925961		346.9594511		524.6489945		275.1007936		175.468507		-5.27859895e-05
3.313313313		666.9443378		349.7132128		524.6489939		275.1007933		175.4685066		-5.237033441e-05
3.323323323		672.1960795		352.4669745		524.6489932		275.100793		175.4685062		-5.19611742e-05
3.333333333		677.4478212		355.2207362		524.6489926		275.1007927		175.4685058		-5.155835783e-05
3.343343343		682.6995628		357.9744979		524.6489921		275.1007924		175.4685054		-5.116173888e-05
3.353353353		687.9513045		360.7282596		524.6489915		275.1007921		175.468505		-5.077117543e-05
3.363363363		693.2030461		363.4820213		524.6489909		275.1007918		175.4685046		-5.038652984e-05
3.373373373		698.4547878		366.235783		524.6489903		275.1007915		175.4685043		-5.000766864e-05
3.383383383		703.7065294		368.9895446		524.6489898		275.1007912		175.4685039		-4.96344623e-05
3.393393393		708.9582711		371.7433063		524.6489892		275.1007909		175.4685035		-4.926678516e-05
3.403403403		714.2100127		374.497068		524.6489887		275.1007906		175.4685032		-4.890451525e-05
3.413413413		719.4617543		377.2508296		524.6489882		275.1007903		175.4685028		-4.854753415e-05
3.423423423		724.7134959		380.0045913		524.6489876		275.1007901		175.4685025		-4.81957269e-05
3.433433433		729.9652376		382.758353		524.6489871		275.1007898		175.4685021		-4.784898181e-05
3.443443443		735.2169792		385.5121146		524.6489866		275.1007895		175.4685018		-4.750719041e-05
3.453453453		740.4687208		388.2658763		524.6489861		275.1007892		175.4685014		-4.71702473e-05
3.463463463		745.7204624		391.0196379		524.6489856		275.100789		175.4685011		-4.683805005e-05
3.473473473		750.972204		393.7733996		524.6489851		275.1007887		175.4685008		-4.651049908e-05
3.483483483		756.2239456		396.5271612		524.6489846		275.1007885		175.4685004		-4.61874976e-05
3.493493493		761.4756871		399.2809229		524.6489841		275.1007882		175.4685001		-4.586895148e-05
3.503503504		766.7274287		402.0346845		524.6489837		275.100788		175.4684998		-4.555476916e-05
3.513513514		771.9791703		404.7884462		524.6489832		275.1007877		175.4684995		-4.524486158e-05
3.523523524		777.2309119		407.5422078		524.6489828		275.1007875		175.4684992		-4.49391421e-05
3.533533534		782.4826534		410.2959694		524.6489823		275.1007873		175.4684989		-4.463752638e-05
