time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.302302302		3.917889854e-06		4.062375233e-05		1.792336123e-05		2.463934523e-05		4.641721054e-10		-0.0001182809751
2.312312312		4.095489134e-06		4.087602582e-05		1.752605525e-05		2.575235947e-05		4.851733154e-10		-0.0001182741191
2.322322322		4.268761831e-06		4.113931509e-05		1.705977224e-05		2.683813732e-05		5.056607218e-10		-0.0001182674378
2.332332332		4.437026115e-06		4.141332587e-05		1.652636986e-05		2.789241661e-05		5.255539025e-10		-0.0001182609574
2.342342342		4.599620086e-06		4.169772182e-05		1.59279678e-05		2.891106158e-05		5.447748199e-10		-0.0001182547034
2.352352352		4.75590435e-06		4.19921259e-05		1.526693918e-05		2.989007883e-05		5.632481221e-10		-0.0001182487003
2.362362362		4.905264514e-06		4.22961218e-05		1.454590102e-05		3.082563266e-05		5.809014328e-10		-0.0001182429718
2.372372372		5.047113579e-06		4.260925568e-05		1.376770372e-05		3.171405986e-05		5.976656293e-10		-0.0001182375401
2.382382382		5.180894218e-06		4.293103791e-05		1.293541972e-05		3.255188367e-05		6.134751069e-10		-0.0001182324267
2.392392392		5.306080941e-06		4.326094504e-05		1.205233136e-05		3.33358271e-05		6.2826803e-10		-0.0001182276515
2.402402402		5.422182133e-06		4.359842184e-05		1.112191794e-05		3.406282544e-05		6.419865677e-10		-0.0001182232333
2.412412412		5.528741961e-06		4.394288349e-05		1.0147842e-05		3.473003786e-05		6.545771135e-10		-0.0001182191894
2.422422422		5.625342133e-06		4.429371789e-05		9.133935068e-06		3.533485827e-05		6.659904894e-10		-0.0001182155354
2.432432432		5.711603524e-06		4.465028806e-05		8.084182653e-06		3.587492516e-05		6.761821321e-10		-0.0001182122858
2.442442442		5.787187632e-06		4.501193461e-05		7.002708758e-06		3.634813053e-05		6.851122615e-10		-0.0001182094533
2.452452452		5.851797893e-06		4.537797836e-05		5.893759867e-06		3.67526279e-05		6.927460315e-10		-0.0001182070488
2.462462462		5.905180822e-06		4.574772296e-05		4.761688496e-06		3.708683924e-05		6.990536612e-10		-0.0001182050818
2.472472472		5.947126992e-06		4.612045763e-05		3.610936358e-06		3.734946095e-05		7.040105474e-10		-0.0001182035599
2.482482482		5.977471841e-06		4.649545992e-05		2.446017207e-06		3.753946876e-05		7.075973574e-10		-0.0001182024891
2.492492492		5.996096306e-06		4.687199854e-05		1.271499434e-06		3.765612158e-05		7.098001015e-10		-0.0001182018735
2.502502503		6.002927285e-06		4.724933622e-05		9.198844736e-08		3.769896432e-05		7.106101863e-10		-0.0001182017156
2.512512513		5.997937916e-06		4.762673256e-05		-1.08789106e-06		3.766782959e-05		7.100244466e-10		-0.000118202016
2.522522523		5.981147684e-06		4.800344693e-05		-2.263512924e-06		3.756283835e-05		7.080451578e-10		-0.0001182027734
2.532532533		5.952622342e-06		4.837874134e-05		-3.430267332e-06		3.738439943e-05		7.046800272e-10		-0.0001182039849
2.542542543		5.912473663e-06		4.875188335e-05		-4.583578572e-06		3.713320802e-05		6.999421651e-10		-0.0001182056458
2.552552553		5.860859007e-06		4.912214891e-05		-5.71892268e-06		3.681024308e-05		6.938500361e-10		-0.0001182077495
2.562562563		5.797980717e-06		4.948882515e-05		-6.831844893e-06		3.641676364e-05		6.864273892e-10		-0.0001182102878
2.572572573		5.724085336e-06		4.985121324e-05		-7.917976853e-06		3.595430405e-05		6.777031687e-10		-0.0001182132509
2.582582583		5.639462662e-06		5.020863104e-05		-8.973053507e-06		3.542466826e-05		6.677114053e-10		-0.000118216627
2.592592593		5.544444625e-06		5.056041581e-05		-9.992929636e-06		3.482992295e-05		6.564910878e-10		-0.000118220403
2.602602603		5.43940401e-06		5.09059268e-05		-1.097359595e-05		3.417238978e-05		6.440860156e-10		-0.0001182245641
2.612612613		5.324753014e-06		5.124454774e-05		-1.191119469e-05		3.345463657e-05		6.305446336e-10		-0.0001182290941
2.622622623		5.200941654e-06		5.157568929e-05		-1.28020347e-05		3.267946762e-05		6.159198482e-10		-0.000118233975
2.632632633		5.068456023e-06		5.189879133e-05		-1.364260586e-05		3.184991301e-05		6.002688266e-10		-0.0001182391879
2.642642643		4.927816412e-06		5.221332519e-05		-1.442959287e-05		3.096921712e-05		5.836527797e-10		-0.0001182447123
2.652652653		4.779575285e-06		5.251879568e-05		-1.515988835e-05		3.004082625e-05		5.661367283e-10		-0.0001182505265
2.662662663		4.624315144e-06		5.281474313e-05		-1.583060513e-05		2.906837546e-05		5.477892552e-10		-0.0001182566077
2.672672673		4.462646254e-06		5.310074514e-05		-1.643908775e-05		2.805567462e-05		5.286822423e-10		-0.000118262932
2.682682683		4.295204278e-06		5.33764183e-05		-1.69829231e-05		2.700669385e-05		5.088905949e-10		-0.0001182694746
2.692692693		4.122647793e-06		5.364141969e-05		-1.745995011e-05		2.592554818e-05		4.88491953e-10		-0.0001182762096
2.702702703		3.945655727e-06		5.389544829e-05		-1.786826856e-05		2.481648169e-05		4.675663924e-10		-0.0001182831107
2.712712713		3.764924699e-06		5.413824615e-05		-1.820624688e-05		2.368385109e-05		4.461961139e-10		-0.0001182901506
2.722722723		3.5811663e-06		5.436959946e-05		-1.847252886e-05		2.253210883e-05		4.244651254e-10		-0.0001182973016
2.732732733		3.395104302e-06		5.458933942e-05		-1.866603941e-05		2.136578574e-05		4.024589139e-10		-0.0001183045355
2.742742743		3.207471817e-06		5.479734292e-05		-1.87859892e-05		2.018947338e-05		3.802641128e-10		-0.0001183118237
2.752752753		3.019008422e-06		5.499353308e-05		-1.883187815e-05		1.900780602e-05		3.579681621e-10		-0.0001183191375
2.762762763		2.83045724e-06		5.517787958e-05		-1.880349782e-05		1.78254425e-05		3.356589653e-10		-0.0001183264479
2.772772773		2.642562019e-06		5.53503988e-05		-1.870093273e-05		1.664704784e-05		3.134245434e-10		-0.0001183337261
2.782782783		2.456064192e-06		5.551115381e-05		-1.852456038e-05		1.547727486e-05		2.913526873e-10		-0.0001183409432
2.792792793		2.271699949e-06		5.566025415e-05		-1.827505025e-05		1.43207457e-05		2.695306095e-10		-0.0001183480707
2.802802803		2.09019732e-06		5.579785543e-05		-1.795336153e-05		1.318203348e-05		2.480445984e-10		-0.0001183550802
2.812812813		1.912273292e-06		5.592415872e-05		-1.756073975e-05		1.20656441e-05		2.269796741e-10		-0.0001183619441
2.822822823		1.738630959e-06		5.603940986e-05		-1.709871225e-05		1.097599821e-05		2.064192486e-10		-0.0001183686349
2.832832833		1.56995673e-06		5.614389843e-05		-1.656908245e-05		9.917413493e-06		1.864447919e-10		-0.0001183751263
2.842842843		1.406917596e-06		5.623795668e-05		-1.59739231e-05		8.894087354e-06		1.671355045e-10		-0.0001183813923
2.852852853		1.25015847e-06		5.632195824e-05		-1.531556828e-05		7.910079981e-06		1.485679986e-10		-0.000118387408
2.862862863		1.100299613e-06		5.639631664e-05		-1.459660449e-05		6.969297963e-06		1.308159884e-10		-0.0001183931495
2.872872873		9.579341559e-07		5.646148372e-05		-1.381986055e-05		6.075478478e-06		1.139499922e-10		-0.000118398594
2.882882883		8.236257278e-07		5.651794784e-05		-1.298839658e-05		5.232174127e-06		9.803704592e-11		-0.0001184037196
2.892892893		6.979061963e-07		5.656623195e-05		-1.210549197e-05		4.442738492e-06		8.314043059e-11		-0.0001184085061
2.902902903		5.812735362e-07		5.660689155e-05		-1.117463247e-05		3.710312471e-06		6.931941469e-11		-0.0001184129342
2.912912913		4.741898306e-07		5.664051248e-05		-1.019949635e-05		3.037811459e-06		5.662901211e-11		-0.0001184169864
2.922922923		3.770794151e-07		5.66677086e-05		-9.183939831e-06		2.427913424e-06		4.51197572e-11		-0.0001184206464
2.932932933		2.903271713e-07		5.668911936e-05		-8.131981679e-06		1.883047938e-06		3.483749778e-11		-0.0001184238996
2.942942943		2.142769791e-07		5.670540726e-05		-7.047787155e-06		1.405386214e-06		2.58232071e-11		-0.000118426733
2.952952953		1.492303314e-07		5.671725522e-05		-5.935651332e-06		9.968321895e-07		1.811281557e-11		-0.0001184291354
2.962962963		9.544512056e-08		5.672536386e-05		-4.799981849e-06		6.590146954e-07		1.173706306e-11		-0.0001184310969
