time		x		y		vx		vy		KineticEnergy		PotentialEnergy
1.531531532		-0.9864677285		-0.1854867431		1.152788882		-6.165675002		5.901670566e-05		-0.0001182619143
1.541541542		-0.972991959		-0.2468428784		1.537022821		-6.081229551		5.901568801e-05		-0.0001182651804
1.551551552		-0.9556965009		-0.3072330805		1.915213425		-5.972869673		5.901482189e-05		-0.0001182687854
1.561561562		-0.9346493479		-0.3664198489		2.285875335		-5.841017998		5.901407595e-05		-0.0001182726887
1.571571572		-0.9099332309		-0.4241703778		2.647552247		-5.686189011		5.901341755e-05		-0.000118276847
1.581581582		-0.8816452989		-0.4802574667		2.99882261		-5.508987126		5.901281431e-05		-0.0001182812152
1.591591592		-0.8498967422		-0.5344604103		3.338305216		-5.310104415		5.901223592e-05		-0.0001182857482
1.601601602		-0.8148123616		-0.5865658634		3.664664623		-5.090318001		5.901165623e-05		-0.0001182904029
1.611611612		-0.7765300831		-0.6363686786		3.976616429		-4.850487121		5.90110553e-05		-0.00011829514
1.621621622		-0.7352004211		-0.6836727127		4.272932335		-4.591549861		5.90104213e-05		-0.0001182999264
1.631631632		-0.6909858922		-0.7282915988		4.552444987		-4.314519585		5.900975191e-05		-0.0001183047368
1.641641642		-0.6440603813		-0.7700494811		4.814052579		-4.020481045		5.900905509e-05		-0.0001183095544
1.651651652		-0.5946084632		-0.8087817098		5.056723184		-3.710586211		5.900834909e-05		-0.0001183143721
1.661661662		-0.5428246819		-0.8443354914		5.279498811		-3.386049813		5.900766155e-05		-0.0001183191914
1.671671672		-0.4889127913		-0.8765704948		5.481499163		-3.048144621		5.900702806e-05		-0.0001183240221
1.681681682		-0.433084959		-0.9053594077		5.661925093		-2.698196488		5.900649007e-05		-0.0001183288801
1.691691692		-0.3755609376		-0.9305884425		5.820061745		-2.33757917		5.900609264e-05		-0.0001183337857
1.701701702		-0.3165672063		-0.9521577895		5.955281373		-1.967708958		5.900588217e-05		-0.0001183387618
1.711711712		-0.2563360853		-0.9699820153		6.067045829		-1.590039137		5.900590432e-05		-0.0001183438314
1.721721722		-0.1951048273		-0.9839904049		6.154908708		-1.206054304		5.900620228e-05		-0.0001183490166
1.731731732		-0.1331146897		-0.9941272466		6.218517154		-0.8172645669		5.900681545e-05		-0.0001183543364
1.741741742		-0.07060998943		-1.000352058		6.257613303		-0.4251996502		5.900777849e-05		-0.0001183598066
1.751751752		-0.007837146121		-1.002639752		6.272035371		-0.03140292199		5.900912077e-05		-0.0001183654383
1.761761762		0.05495628427		-1.000980745		6.261718378		0.3625746271		5.90108661e-05		-0.0001183712382
1.771771772		0.1175225812		-0.9953810008		6.226694494		0.7551804381		5.901303272e-05		-0.000118377208
1.781781782		0.1796148327		-0.9858620175		6.167093026		1.144866449		5.901563336e-05		-0.0001183833446
1.791791792		0.240987907		-0.9724607516		6.083140024		1.530095147		5.901867557e-05		-0.0001183896405
1.801801802		0.3013994178		-0.955229482		5.975157518		1.909345596		5.902216195e-05		-0.0001183960836
1.811811812		0.3606106801		-0.9342356145		5.843562377		2.281119405		5.902609049e-05		-0.000118402658
1.821821822		0.4183876535		-0.9095614258		5.688864812		2.643946626		5.903045491e-05		-0.0001184093439
1.831831832		0.4745018676		-0.8813037501		5.511666503		2.996391559		5.903524502e-05		-0.0001184161181
1.841841842		0.5287313273		-0.8495736068		5.31265837		3.337058441		5.9040447e-05		-0.0001184229546
1.851851852		0.5808613945		-0.8144957733		5.092617992		3.664596992		5.904604369e-05		-0.0001184298244
1.861861862		0.6306856414		-0.7762083017		4.852406678		3.977707807		5.905201495e-05		-0.0001184366963
1.871871872		0.6780066733		-0.7348619834		4.592966201		4.275147564		5.905833782e-05		-0.0001184435371
1.881881882		0.7226369167		-0.6906197619		4.315315205		4.555734035		5.906498688e-05		-0.0001184503117
1.891891892		0.7643993701		-0.6436560968		4.0205453		4.818350869		5.907193441e-05		-0.0001184569836
1.901901902		0.8031283141		-0.594156281		3.709816846		5.061952137		5.90791507e-05		-0.0001184635153
1.911911912		0.8386699777		-0.5423157137		3.384354459		5.285566609		5.908660422e-05		-0.0001184698684
1.921921922		0.8708831581		-0.4883391317		3.045442234		5.48830176		5.909426191e-05		-0.0001184760045
1.931931932		0.8996397921		-0.4324398026		2.694418717		5.669347466		5.910208937e-05		-0.0001184818848
1.941941942		0.9248254748		-0.3748386819		2.332671637		5.827979393		5.911005115e-05		-0.0001184874716
1.951951952		0.946339925		-0.3157635385		1.961632416		5.963562045		5.911811099e-05		-0.0001184927282
1.961961962		0.964097395		-0.2554480504		1.58277048		6.075551472		5.912623213e-05		-0.0001184976209
1.971971972		0.9780270217		-0.1941308764		1.197587386		6.163497615		5.913437759e-05		-0.0001185021194
1.981981982		0.9880731185		-0.1320547048		0.8076107869		6.227046271		5.914251066e-05		-0.0001185062006
1.991991992		0.9941954058		-0.06946528535		0.414388249		6.265940678		5.91505953e-05		-0.0001185098521
2.002002002		0.9963691795		-0.006610446936		0.01948092597		6.280022699		5.915859692e-05		-0.0001185130812
2.012012012		0.9945854144		0.05626089481		-0.3755429244		6.269233587		5.916648338e-05		-0.0001185159323
2.022022022		0.9888508026		0.118899735		-0.7691146654		6.233614298		5.917422687e-05		-0.0001185185289
2.032032032		0.9791877234		0.1810579779		-1.159672569		6.173305276		5.918180774e-05		-0.000118521193
2.042042042		0.9656341346		0.2424894302		-1.545671129		6.088545329		5.91892252e-05		-0.0001185249105
2.052052052		0.9482433564		0.3029507772		-1.925604969		5.979666848		5.919655516e-05		-0.0001185348224
2.062062062		0.9270834846		0.3622024802		-2.297725626		5.847191693		5.920379062e-05		-0.0001184257396
2.072072072		0.9022428434		0.420011672		-2.658408265		5.692602511		5.920928678e-05		-0.0001177108089
2.082082082		0.8738620979		0.4761684964		-3.004537128		5.517766378		5.920948373e-05		-0.0001170063086
2.092092092		0.8420919499		0.5304774653		-3.33518682		5.32412025		5.920459135e-05		-0.0001163077936
2.102102102		0.807091591		0.5827574904		-3.649578286		5.113099695		5.919481524e-05		-0.0001156166596
2.112112112		0.7690273196		0.6328418236		-3.947065446		4.886128749		5.918036968e-05		-0.0001149349522
2.122122122		0.7280712617		0.6805778858		-4.227124957		4.644609626		5.916147597e-05		-0.0001142647407
2.132132132		0.6844001933		0.7258270013		-4.489345958		4.389914152		5.913836008e-05		-0.0001136079767
2.142142142		0.6381944658		0.768464055		-4.733419831		4.123376891		5.911125042e-05		-0.0001129664555
2.152152152		0.5896370335		0.8083770892		-4.959130116		3.846289866		5.908037586e-05		-0.0001123418073
2.162162162		0.5389125816		0.8454668551		-5.166342751		3.559898683		5.904596408e-05		-0.0001117355001
2.172172172		0.4862067482		0.8796463321		-5.35499675		3.265399912		5.900824017e-05		-0.0001111488464
2.182182182		0.4317054394		0.9108402267		-5.525095408		2.96393956		5.896742547e-05		-0.0001105830134
2.192192192		0.3755942276		0.9389844615		-5.676698101		2.656612469		5.892373671e-05		-0.0001100390328
2.202202202		0.3180578298		0.9640256616		-5.809912715		2.344462504		5.887738529e-05		-0.0001095178125
2.212212212		0.2592796587		0.9859206477		-5.924888715		2.028483403		5.882857681e-05		-0.0001090201467
2.222222222		0.1994414391		1.00463594		-6.021810865		1.709620147		5.877751071e-05		-0.0001085467273
2.232232232		0.1387228846		1.020147277		-6.100893581		1.388770768		5.872438011e-05		-0.0001080981531
2.242242242		0.07730142745		1.032439158		-6.162375904		1.066788486		5.866937169e-05		-0.0001076749404
2.252252252		0.01535199563		1.041504404		-6.206517056		0.7444841028		5.861266582e-05		-0.0001072775314
2.262262262		-0.04695316827		1.047343745		-6.233592556		0.422628569		5.855443659e-05		-0.000106906303
2.272272272		-0.1094446521		1.049965437		-6.24389086		0.1019556869		5.849485206e-05		-0.0001065615746
2.282282282		-0.1719559883		1.0493849		-6.237710495		-0.2168351202		5.843407453e-05		-0.0001062436148
2.292292292		-0.2343237411		1.045624393		-6.215357635		-0.5330760018		5.837226083e-05		-0.0001059526485
2.302302302		-0.2963875726		1.038712708		-6.177144113		-0.8461278751		5.830956266e-05		-0.0001056888624
2.312312312		-0.3579902899		1.028684896		-6.123385814		-1.155377647		5.8246127e-05		-0.0001054524103
2.322322322		-0.4189778792		1.015582024		-6.05440143		-1.460235483		5.818209651e-05		-0.0001052434179
2.332332332		-0.4791995278		0.9994509525		-5.970511545		-1.760132147		5.811760992e-05		-0.0001050619869
2.342342342		-0.5385076398		0.9803441433		-5.87203803		-2.054516419		5.805280252e-05		-0.0001049081982
2.352352352		-0.5967578467		0.9583194927		-5.759303725		-2.3428526		5.798780656e-05		-0.0001047821157
2.362362362		-0.6538090157		0.9334401874		-5.632632379		-2.624618124		5.792275172e-05		-0.0001046837879
2.372372372		-0.7095232597		0.9057745853		-5.492348847		-2.899301272		5.785776559e-05		-0.0001046132507
2.382382382		-0.7637659496		0.8753961179		-5.338779517		-3.166399002		5.779297405e-05		-0.0001045705287
2.392392392		-0.8164057325		0.8423832139		-5.172252962		-3.425414891		5.772850181e-05		-0.0001045556361
2.402402402		-0.8673145574		0.8068192432		-4.993100802		-3.675857212		5.766447279e-05		-0.0001045685779
2.412412412		-0.9163677105		0.7687924789		-4.801658779		-3.917237125		5.760101059e-05		-0.0001046093495
2.422422422		-0.9634438623		0.7283960775		-4.59826802		-4.149067022		5.753823891e-05		-0.0001046779373
2.432432432		-1.008425128		0.6857280741		-4.383276508		-4.370858999		5.747628199e-05		-0.000104774317
2.442442442		-1.051197146		0.6408913928		-4.157040736		-4.582123488		5.7415265e-05		-0.0001048984536
2.452452452		-1.091649167		0.5939938701		-3.919927564		-4.782368053		5.735531446e-05		-0.0001050502991
2.462462462		-1.129674174		0.5451482887		-3.672316257		-4.971096362		5.729655859e-05		-0.0001052297906
2.472472472		-1.165169012		0.4944724214		-3.414600715		-5.147807342		5.723912772e-05		-0.0001054368481
2.482482482		-1.198034549		0.4420890826		-3.147191902		-5.311994557		5.718315457e-05		-0.0001056713713
2.492492492		-1.228175857		0.388126184		-2.870520454		-5.463145804		5.712877462e-05		-0.0001059332357
2.502502503		-1.255502426		0.3327167942		-2.585039476		-5.600742971		5.707612637e-05		-0.0001062222894
2.512512513		-1.279928399		0.2759991976		-2.29122753		-5.724262175		5.702535156e-05		-0.0001065383475
2.522522523		-1.301372847		0.2181169509		-1.989591796		-5.833174215		5.697659542e-05		-0.0001068811876
2.532532533		-1.319760067		0.1592189331		-1.680671398		-5.926945377		5.693000678e-05		-0.0001072505435
2.542542543		-1.335019922		0.0994593858		-1.365040892		-6.005038621		5.688573821e-05		-0.0001076460989
2.552552553		-1.347088213		0.03899793966		-1.043313888		-6.066915207		5.6843946e-05		-0.0001080674801
2.562562563		-1.355907087		-0.02200037811		-0.7161467825		-6.112036802		5.680479012e-05		-0.0001085142487
2.572572573		-1.361425486		-0.08336515947		-0.3842425739		-6.139868108		5.676843411e-05		-0.0001089858925
2.582582583		-1.363599631		-0.1449206606		-0.04835471139		-6.149880081		5.673504478e-05		-0.0001094818166
2.592592593		-1.362393548		-0.2064858818		0.2907090693		-6.141553778		5.670479186e-05		-0.000110001334
2.602602603		-1.357779629		-0.2678746902		0.6320829906		-6.114384906		5.667784752e-05		-0.0001105436548
2.612612613		-1.349739234		-0.32889599		0.9748396365		-6.0678891		5.665438567e-05		-0.0001111078757
2.622622623		-1.33826332		-0.3893539514		1.317986609		-6.001608014		5.663458118e-05		-0.0001116929683
2.632632633		-1.323353115		-0.4490483026		1.660463549		-5.91511623		5.661860882e-05		-0.0001122977682
2.642642643		-1.305020807		-0.5077746968		2.001139648		-5.808029055		5.660664209e-05		-0.0001129209623
2.652652653		-1.28329026		-0.5653251606		2.338811807		-5.680011194		5.659885176e-05		-0.000113561078
2.662662663		-1.258197748		-0.6214886346		2.672203595		-5.530786327		5.659540417e-05		-0.0001142164712
2.672672673		-1.22979269		-0.6760516136		2.999965201		-5.360147545		5.659645936e-05		-0.0001148853158
2.682682683		-1.198138384		-0.7287988958		3.320674585		-5.167968608		5.660216884e-05		-0.0001155655939
2.692692693		-1.163312718		-0.7795144486		3.632840027		-4.954215929		5.66126732e-05		-0.0001162550872
2.702702703		-1.125408854		-0.8279823978		3.934904303		-4.718961153		5.662809935e-05		-0.0001169513704
2.712712713		-1.084535856		-0.8739881453		4.225250709		-4.462394151		5.664855766e-05		-0.0001176518071
2.722722723		-1.04081925		-0.9173196181		4.502211143		-4.184836197		5.667413876e-05		-0.0001183535484
2.732732733		-0.9944014983		-0.9577686498		4.764076442		-3.886753033		5.670491023e-05		-0.000119053535
2.742742743		-0.9454423446		-0.9951324916		5.009109122		-3.568767465		5.674091312e-05		-0.0001197485037
2.752752753		-0.8941190334		-1.029215446		5.235558642		-3.231671088		5.678215847e-05		-0.0001204349984
2.762762763		-0.8406263558		-1.059830611		5.441679229		-2.876434656		5.682862375e-05		-0.0001211093863
2.772772773		-0.7851765063		-1.086801725		5.62575022		-2.504216605		5.688024952e-05		-0.0001217678799
2.782782783		-0.7279987237		-1.109965078		5.786098781		-2.116369155		5.693693625e-05		-0.0001224065652
2.792792793		-0.6693386929		-1.129171478		5.921124737		-1.714441466		5.699854154e-05		-0.0001230214359
2.802802803		-0.609457688		-1.144288231		6.029327134		-1.300179278		5.706487777e-05		-0.000123608434
2.812812813		-0.5486314429		-1.155201093		6.109331992		-0.8755205572		5.713571045e-05		-0.0001241634963
2.822822823		-0.4871487392		-1.16181617		6.159920605		-0.4425867175		5.72107573e-05		-0.0001246826061
2.832832833		-0.4253097091		-1.164061688		6.180057605		-0.003669122017		5.728968819e-05		-0.0001251618497
2.842842843		-0.3634238622		-1.161889625		6.1689179		0.4387892904		5.737212615e-05		-0.000125597476
2.852852853		-0.3018078492		-1.155277118		6.125911553		0.8822172192		5.745764936e-05		-0.0001259859578
2.862862863		-0.2407829903		-1.144227619		6.050705605		1.323942818		5.754579436e-05		-0.0001263240538
2.872872873		-0.1806726019		-1.128771756		5.94324191		1.761225648		5.763606028e-05		-0.0001266088682
2.882882883		-0.1217991683		-1.108967846		5.803750092		2.191292095		5.772791427e-05		-0.0001268379065
2.892892893		-0.06448140886		-1.084902045		5.632754897		2.611373348		5.782079775e-05		-0.0001270091261
2.902902903		-0.009031302438		-1.0566881		5.431077398		3.018744893		5.791413365e-05		-0.0001271209782
2.912912913		0.04424886938		-1.024466711		5.19982973		3.410766322		5.800733419e-05		-0.000127172441
2.922922923		0.09506939285		-0.9884044896		4.940403322		3.784920222		5.809980911e-05		-0.0001271630417
2.932932933		0.1431558428		-0.9486925327		4.65445086		4.138848865		5.81909741e-05		-0.0001270928667
2.942942943		0.1882515922		-0.9055446524		4.343862474		4.470387551		5.828025907e-05		-0.0001269625599
2.952952953		0.2301200565		-0.8591952845		4.010736932		4.777593537		5.83671161e-05		-0.0001267733085
2.962962963		0.2685466259		-0.8098971342		3.657348784		5.058769719		5.84510268e-05		-0.0001265268174
2.972972973		0.3033402524		-0.7579186134		3.286112582		5.312482468		5.853150881e-05		-0.0001262252737
2.982982983		0.3343346656		-0.7035411288		2.899545365		5.537573259		5.860812138e-05		-0.0001258713011
2.992992993		0.3613892086		-0.6470562859		2.500228638		5.733164043		5.868046978e-05		-0.0001254679084
3.003003003		0.384389293		-0.5887630699		2.090771		5.898656542		5.874820856e-05		-0.0001250184315
3.013013013		0.4032464859		-0.5289650638		1.673772479		6.033725887		5.881104358e-05		-0.0001245264732
3.023023023		0.4178982515		-0.4679677569		1.251791493		6.138309215		5.886873293e-05		-0.0001239958413
3.033033033		0.4283073766		-0.4060759905		0.8273151454		6.212589967		5.892108667e-05		-0.0001234304874
3.043043043		0.4344611173		-0.3435915814		0.402733392		6.256978736		5.896796563e-05		-0.0001228344486
3.053053053		0.4363701072		-0.2808111509		-0.01968261124		6.27209153		5.900927935e-05		-0.0001222117915
3.063063063		0.434067071		-0.2180241834		-0.4377978409		6.258726329		5.904498331e-05		-0.000121566563
3.073073073		0.4276053857		-0.1555113245		-0.849626464		6.217838739		5.907507556e-05		-0.0001209027449
3.083083083		0.4170575322		-0.09354292732		-1.253340806		6.1505175		5.909959303e-05		-0.0001202242156
3.093093093		0.4025134776		-0.03237784105		-1.647276526		6.057960471		5.911860753e-05		-0.0001195347175
3.103103103		0.3840790232		0.02773756258		-2.029934383		5.94145163		5.913222161e-05		-0.000118837831
3.113113113		0.3618741507		0.08657013953		-2.399979022		5.802339502		5.914056451e-05		-0.0001181369542
3.123123123		0.3360313951		0.1439005156		-2.756235237		5.642017314		5.914378808e-05		-0.0001174352883
3.133133133		0.306694266		0.1995234391		-3.097682185		5.461905076		5.914206297e-05		-0.0001167358282
3.143143143		0.2740157358		0.2532479646		-3.423445963		5.263433709		5.9135575e-05		-0.0001160413573
3.153153153		0.2381568093		0.3048974873		-3.732791002		5.048031223		5.912452183e-05		-0.0001153544465
3.163163163		0.1992851852		0.3543096507		-4.025110614		4.817110941		5.910910991e-05		-0.0001146774568
3.173173173		0.1575740142		0.4013361448		-4.299917051		4.572061665		5.908955177e-05		-0.0001140125438
3.183183183		0.1132007597		0.4458424168		-4.556831336		4.31423967		5.906606362e-05		-0.0001133616653
3.193193193		0.06634615965		0.4877073094		-4.795573113		4.044962384		5.903886326e-05		-0.0001127265901
3.203203203		0.01719329		0.5268226447		-5.015950709		3.765503596		5.900816828e-05		-0.0001121089083
3.213213213		-0.03407327397		0.5630927667		-5.217851548		3.477090014		5.897419462e-05		-0.0001115100419
3.223223223		-0.08726820245		0.5964340564		-5.401233029		3.180899024		5.893715525e-05		-0.0001109312569
3.233233233		-0.1422060673		0.6267744289		-5.566113965		2.878057478		5.889725927e-05		-0.0001103736745
3.243243243		-0.1987019155		0.6540528247		-5.712566613		2.569641361		5.885471105e-05		-0.0001098382834
3.253253253		-0.2565717653		0.6782187004		-5.840709346		2.256676201		5.880970971e-05		-0.0001093259505
3.263263263		-0.3156330335		0.6992315274		-5.950699957		1.940138087		5.876244865e-05		-0.000108837433
3.273273273		-0.3757048976		0.7170603037		-6.042729615		1.620955183		5.871311537e-05		-0.0001083733883
3.283283283		-0.4366086014		0.7316830826		-6.117017446		1.30000964		5.866189124e-05		-0.0001079343847
3.293293293		-0.4981677093		0.7430865228		-6.173805706		0.9781398062		5.860895157e-05		-0.0001075209107
3.303303303		-0.5602083152		0.7512654611		-6.213355551		0.6561426708		5.855446561e-05		-0.0001071333839
3.313313313		-0.6225592118		0.7562225122		-6.23594333		0.3347764703		5.849859675e-05		-0.0001067721595
3.323323323		-0.6850520255		0.7579676928		-6.241857402		0.01476339906		5.844150268e-05		-0.0001064375375
3.333333333		-0.747521322		0.7565180757		-6.231395427		-0.3032076171		5.838333574e-05		-0.0001061297699
3.343343343		-0.8098046867		0.7518974702		-6.204862091		-0.6184781253		5.832424314e-05		-0.0001058490669
3.353353353		-0.8717427853		0.7441361313		-6.162567251		-0.9304173577		5.826436737e-05		-0.0001055956026
3.363363363		-0.9331794065		0.7332704961		-6.10482445		-1.238419479		5.820384655e-05		-0.0001053695202
3.373373373		-0.993961493		0.7193429485		-6.031949785		-1.541900886		5.814281483e-05		-0.000105170936
3.383383383		-1.053939162		0.7024016095		-5.944261098		-1.84029758		5.808140278e-05		-0.0001049999437
3.393393393		-1.112965719		0.6825001541		-5.842077463		-2.133062618		5.801973783e-05		-0.0001048566177
3.403403403		-1.17089767		0.6596976532		-5.725718956		-2.419663662		5.79579447e-05		-0.000104741016
3.413413413		-1.227594727		0.6340584391		-5.595506678		-2.699580625		5.78961458e-05		-0.0001046531823
3.423423423		-1.282919825		0.605651995		-5.45176303		-2.972303428		5.78344617e-05		-0.0001045931482
3.433433433		-1.336739132		0.574552865		-5.294812211		-3.237329868		5.777301153e-05		-0.0001045609344
3.443443443		-1.388922072		0.5408405862		-5.12498094		-3.494163607		5.771191343e-05		-0.0001045565516
3.453453453		-1.439341353		0.5045996396		-4.942599389		-3.742312285		5.765128493e-05		-0.0001045800014
3.463463463		-1.487873011		0.4659194194		-4.748002313		-3.981285763		5.759124344e-05		-0.0001046312759
3.473473473		-1.534396455		0.4248942189		-4.541530393		-4.210594504		5.753190659e-05		-0.0001047103576
3.483483483		-1.57879454		0.3816232331		-4.323531758		-4.4297481		5.747339264e-05		-0.0001048172185
3.493493493		-1.620953647		0.3362105733		-4.094363714		-4.638253951		5.741582089e-05		-0.0001049518188
3.503503504		-1.660763783		0.2887652961		-3.854394658		-4.835616113		5.735931206e-05		-0.0001051141052
3.513513514		-1.698118705		0.2394014419		-3.604006187		-5.021334331		5.730398859e-05		-0.0001053040089
3.523523524		-1.732916059		0.1882380823		-3.343595397		-5.194903255		5.724997502e-05		-0.0001055214425
3.533533534		-1.765057552		0.1353993747		-3.073577374		-5.355811889		5.71973983e-05		-0.0001057662971
3.543543544		-1.79444914		0.08101462106		-2.794387876		-5.503543264		5.714638808e-05		-0.0001060384386
3.553553554		-1.821001253		0.02521832841		-2.506486198		-5.63757438		5.709707693e-05		-0.000106337703
3.563563564		-1.844629044		-0.0318497309		-2.210358232		-5.757376447		5.70496006e-05		-0.0001066638921
3.573573574		-1.865252669		-0.09004446333		-1.906519687		-5.862415441		5.700409818e-05		-0.0001070167678
3.583583584		-1.882797606		-0.1492154054		-1.595519495		-5.952153029		5.69607122e-05		-0.0001073960456
3.593593594		-1.897195001		-0.2092066861		-1.277943347		-6.0260479		5.691958874e-05		-0.0001078013887
3.603603604		-1.908382058		-0.269857005		-0.9544173816		-6.083557544		5.68808774e-05		-0.0001082324
3.613613614		-1.916302457		-0.33099963		-0.6256119576		-6.124140523		5.684473119e-05		-0.0001086886141
3.623623624		-1.920906822		-0.3924624209		-0.292245509		-6.147259296		5.681130643e-05		-0.0001091694889
3.633633634		-1.922153218		-0.4540678841		0.04491158613		-6.152383647		5.678076239e-05		-0.0001096743961
3.643643644		-1.920007691		-0.5156332647		0.3850331678		-6.138994767		5.675326093e-05		-0.000110202611
3.653653654		-1.914444846		-0.5769706823		0.7272335606		-6.106590047		5.672896597e-05		-0.0001107533024
3.663663664		-1.90544846		-0.6378873196		1.070564028		-6.054688641		5.670804281e-05		-0.0001113255211
3.673673674		-1.893012133		-0.6981856701		1.414009515		-5.982837838		5.669065725e-05		-0.0001119181891
3.683683684		-1.877139961		-0.7576638529		1.756485797		-5.890620287		5.667697459e-05		-0.000112530087
3.693693694		-1.857847252		-0.8161160061		2.096837168		-5.777662111		5.666715837e-05		-0.0001131598432
3.703703704		-1.835161239		-0.8733327641		2.433834828		-5.643641909		5.666136896e-05		-0.0001138059217
3.713713714		-1.80912183		-0.9291018302		2.766176136		-5.488300659		5.665976181e-05		-0.0001144666112
3.723723724		-1.779782338		-0.9832086531		3.09248493		-5.311452473		5.666248562e-05		-0.0001151400143
3.733733734		-1.74721022		-1.035437215		3.411313105		-5.112996151		5.666968011e-05		-0.0001158240386
3.743743744		-1.711487781		-1.085570938		3.721143686		-4.892927422		5.668147364e-05		-0.0001165163884
3.753753754		-1.672712848		-1.13339372		4.020395593		-4.651351737		5.669798056e-05		-0.0001172145592
3.763763764		-1.630999381		-1.178691093		4.307430345		-4.388497397		5.671929837e-05		-0.0001179158346
3.773773774		-1.586478007		-1.221251526		4.580560892		-4.104728777		5.674550463e-05		-0.000118617286
3.783783784		-1.53929646		-1.260867846		4.838062765		-3.800559327		5.677665377e-05		-0.0001193157762
3.793793794		-1.489619893		-1.2973388		5.078187685		-3.476663967		5.681277375e-05		-0.0001200079679
3.803803804		-1.437631041		-1.330470728		5.299179728		-3.133890456		5.685386277e-05		-0.0001206903362
3.813813814		-1.383530209		-1.360079349		5.499294048		-2.773269238		5.689988594e-05		-0.0001213591871
3.823823824		-1.327535064		-1.385991634		5.676818094		-2.396021237		5.695077217e-05		-0.0001220106818
3.833833834		-1.269880197		-1.408047742		5.830095132		-2.003563056		5.700641124e-05		-0.0001226408672
3.843843844		-1.210816443		-1.426103006		5.957549766		-1.597509015		5.70666514e-05		-0.0001232457126
3.853853854		-1.150609932		-1.440029905		6.057715032		-1.179669501		5.713129732e-05		-0.0001238211523
3.863863864		-1.089540867		-1.449720013		6.129260472		-0.7520451543		5.720010878e-05		-0.0001243631341
3.873873874		-1.027902014		-1.455085864		6.171020503		-0.316816502		5.727280012e-05		-0.0001248676736
3.883883884		-0.9659969125		-1.456062686		6.182022254		0.1236712045		5.734904057e-05		-0.0001253309112
3.893893894		-0.9041378049		-1.452609964		6.161511959		0.5669280485		5.742845556e-05		-0.0001257491729
3.903903904		-0.8426433197		-1.444712775		6.108978945		1.010344297		5.751062902e-05		-0.0001261190321
3.913913914		-0.7818359241		-1.432382851		6.024176228		1.451219721		5.759510686e-05		-0.0001264373708
3.923923924		-0.722039191		-1.415659327		5.907136804		1.886796852		5.768140138e-05		-0.0001267014382
3.933933934		-0.663574927		-1.39460914		5.758184781		2.314297413		5.776899673e-05		-0.0001269089047
3.943943944		-0.6067602164		-1.369327046		5.577940693		2.73096097		5.785735529e-05		-0.0001270579092
3.953953954		-0.5519044427		-1.339935247		5.36732052		3.134084697		5.794592468e-05		-0.0001271470982
3.963963964		-0.4993063522		-1.306582608		5.127528197		3.521063025		5.803414536e-05		-0.0001271756549
3.973973974		-0.4492512255		-1.269443494		4.860041662		3.889425934		5.812145858e-05		-0.0001271433166
3.983983984		-0.4020082208		-1.228716223		4.566592773		4.236874629		5.820731426e-05		-0.0001270503806
3.993993994		-0.3578279468		-1.18462118		4.249141707		4.56131348		5.829117886e-05		-0.0001268976978
4.004004004		-0.3169403188		-1.137398636		3.909846655		4.860877241		5.837254262e-05		-0.000126686654
4.014014014		-0.2795527385		-1.08730632		3.551029859		5.133952783		5.845092636e-05		-0.0001264191407
4.024024024		-0.2458486299		-1.034616798		3.175141125		5.379194828		5.852588724e-05		-0.0001260975151
4.034034034		-0.2159863496		-0.9796147318		2.784720033		5.595535434		5.859702368e-05		-0.0001257245525
4.044044044		-0.1900984791		-0.9225940669		2.382358045		5.782187264		5.866397912e-05		-0.0001253033917
4.054054054		-0.1682914938		-0.863855227		1.970661643		5.938640905		5.872644467e-05		-0.0001248374765
4.064064064		-0.1506457935		-0.8037023571		1.552217511		6.064656726		5.878416061e-05		-0.0001243304941
4.074074074		-0.1372160682		-0.7424406779		1.129560604		6.160251948		5.883691683e-05		-0.0001237863136
4.084084084		-0.1280319676		-0.6803739898		0.705145747		6.225683707		5.888455221e-05		-0.0001232089254
4.094094094		-0.1230990362		-0.6178023655		0.2813232398		6.261428965		5.892695318e-05		-0.000122602384
4.104104104		-0.1223998708		-0.5550200566		-0.1396813077		6.268162152		5.896405144e-05		-0.0001219707541
4.114114114		-0.1258954588		-0.4923136337		-0.5557828215		6.246731375		5.899582112e-05		-0.000121318063
4.124124124		-0.133526654		-0.4299603694		-0.965048394		6.198134011		5.902227543e-05		-0.0001206482577
4.134134134		-0.145215747		-0.3682268667		-1.365704925		6.123492366		5.904346305e-05		-0.0001199651686
4.144144144		-0.1608680939		-0.3073679296		-1.756143103		6.02403001		5.905946424e-05		-0.0001192724801
4.154154154		-0.180373767		-0.2476256653		-2.134918124		5.901049276		5.907038693e-05		-0.0001185737057
4.164164164		-0.2036091975		-0.189228805		-2.500747598		5.755910298		5.907636286e-05		-0.0001178721708
4.174174174		-0.230438784		-0.1323922259		-2.852507099		5.590011847		5.90775438e-05		-0.0001171709998
4.184184184		-0.2607164467		-0.07731665589		-3.189223807		5.40477414		5.907409799e-05		-0.000116473108
4.194194194		-0.2942871085		-0.02418853944		-3.510068686		5.20162369		5.906620679e-05		-0.0001157811989
4.204204204		-0.3309880921		0.02681995452		-3.81434759		4.981980216		5.905406162e-05		-0.0001150977638
4.214214214		-0.3706504236		0.07555080423		-4.101491656		4.747245551		5.903786119e-05		-0.0001144250854
4.224224224		-0.4131000372		0.1218599055		-4.3710473		4.498794454		5.901780905e-05		-0.000113765244
